313.00,0.00,0.00,-0.00,0.07,124.87,-119.31,0.00,0.00
314.36,0.00,0.00,-0.00,0.07,124.85,-119.29,0.00,0.00
315.19,0.00,0.00,-0.00,0.07,124.87,-119.31,0.00,0.00
316.50,0.00,0.00,-0.00,0.07,124.91,-119.22,0.00,0.00
317.55,0.00,0.00,-0.00,0.07,124.87,-119.33,0.00,0.00
318.80,0.00,0.00,-0.00,0.07,124.87,-119.27,0.00,0.00
320.19,0.00,0.00,-0.00,0.07,124.85,-119.29,0.00,0.00
321.40,0.00,0.00,-0.00,0.07,124.89,-119.29,0.00,0.00
322.30,0.00,0.00,-0.00,0.07,124.91,-119.33,0.00,0.00
323.62,0.00,0.00,-0.00,0.07,124.87,-119.33,0.00,0.00
324.92,0.00,0.00,-0.00,0.07,124.89,-119.29,0.00,0.00
325.99,0.00,0.00,-0.00,0.07,124.85,-119.27,0.00,0.00
327.24,0.00,0.00,-0.00,0.07,124.89,-119.25,0.00,0.00
328.61,0.00,0.00,-0.00,0.07,124.89,-119.27,0.00,0.00
329.41,0.00,0.00,-0.00,0.07,124.94,-119.33,0.00,0.00
330.73,0.00,0.00,-0.00,0.07,124.94,-119.25,0.00,0.00
332.04,0.00,0.00,-0.00,0.07,124.91,-119.22,0.00,0.00
333.03,0.00,0.00,-0.00,0.07,124.85,-119.31,0.00,0.00
334.42,0.00,0.00,-0.00,0.07,124.85,-119.29,0.00,0.00
335.61,0.00,0.00,-0.00,0.07,124.89,-119.31,0.00,0.00
336.97,0.00,0.00,-0.00,0.07,124.85,-119.31,0.00,0.00
337.81,0.00,0.00,-0.00,0.07,124.87,-119.20,0.00,0.00
339.13,0.00,0.00,-0.00,0.07,124.85,-119.31,0.00,0.00
340.44,0.00,0.00,-0.00,0.07,124.94,-119.25,0.00,0.00
341.47,0.00,0.00,-0.00,0.07,124.89,-119.31,0.00,0.00
342.80,0.00,0.00,-0.00,0.07,124.89,-119.27,0.00,0.00
344.07,0.00,0.00,-0.00,0.07,124.85,-119.31,0.00,0.00
344.90,0.00,0.00,-0.00,0.07,124.87,-119.27,0.00,0.00
346.23,0.00,0.00,-0.00,0.07,124.85,-119.29,0.00,0.00
347.52,0.00,0.00,-0.00,0.07,124.87,-119.27,0.00,0.00
348.65,0.00,0.00,-0.00,0.07,124.91,-119.31,0.00,0.00
349.77,0.00,0.00,-0.00,0.07,124.87,-119.22,0.00,0.00
351.14,0.00,0.00,-0.00,0.07,124.94,-119.31,0.00,0.00
352.50,0.00,0.00,-0.00,0.07,124.87,-119.29,0.00,0.00
353.34,0.00,0.00,-0.00,0.07,124.89,-119.27,0.00,0.00
354.65,0.00,0.00,-0.00,0.07,124.89,-119.25,0.00,0.00
355.69,0.00,0.00,-0.00,0.07,124.85,-119.29,0.00,0.00
356.95,0.00,0.00,-0.00,0.07,124.94,-119.33,0.00,0.00
358.33,0.00,0.00,-0.00,0.07,124.91,-119.29,0.00,0.00
359.54,0.00,0.00,-0.00,0.07,124.85,-119.29,0.00,0.00
360.44,0.00,0.00,-0.00,0.07,124.85,-119.27,0.00,0.00
361.76,0.00,0.00,-0.00,0.07,124.85,-119.31,0.00,0.00
363.06,0.00,0.00,-0.00,0.07,124.87,-119.25,0.00,0.00
364.13,0.00,0.00,-0.00,0.07,124.87,-119.29,0.00,0.00
365.40,0.00,0.00,-0.00,0.07,124.96,-119.38,0.00,0.00
366.73,0.00,0.00,-0.00,0.07,124.91,-119.25,0.00,0.00
367.53,0.00,0.00,-0.00,0.07,124.87,-119.29,0.00,0.00
368.86,0.00,0.00,-0.00,0.07,124.89,-119.25,0.00,0.00
370.18,0.00,0.00,-0.00,0.07,124.87,-119.25,0.00,0.00
371.19,0.00,0.00,-0.00,0.07,124.91,-119.31,0.00,0.00
372.56,0.00,0.00,-0.00,0.07,124.91,-119.27,0.00,0.00
373.75,0.00,0.00,-0.00,0.07,124.85,-119.33,0.00,0.00
375.11,0.00,0.00,-0.00,0.07,124.94,-119.29,0.00,0.00
375.95,0.00,0.00,-0.00,0.07,124.98,-119.29,0.00,0.00
377.27,0.00,0.00,-0.00,0.07,124.83,-119.29,0.00,0.00
378.59,0.00,0.00,-0.00,0.07,124.87,-119.27,0.00,0.00
379.61,0.00,0.00,-0.00,0.07,124.85,-119.29,0.00,0.00
380.95,0.00,0.00,-0.00,0.07,124.85,-119.25,0.00,0.00
382.19,0.00,0.00,-0.00,0.07,124.89,-119.25,0.00,0.00
383.05,0.00,0.00,-0.00,0.07,124.85,-119.31,0.00,0.00
384.37,0.00,0.00,-0.00,0.07,124.87,-119.27,0.00,0.00
385.66,0.00,0.00,-0.00,0.07,124.89,-119.31,0.00,0.00
386.79,0.00,0.00,-0.00,0.07,124.87,-119.25,0.00,0.00
387.91,0.00,0.00,-0.00,0.07,124.89,-119.31,0.00,0.00
389.28,0.00,0.00,-0.00,0.07,124.89,-119.29,0.00,0.00
390.64,0.00,0.00,-0.00,0.07,124.91,-119.25,0.00,0.00
391.48,0.00,0.00,-0.00,0.07,124.94,-119.27,0.00,0.00
392.79,0.00,0.00,-0.00,0.07,124.87,-119.31,0.00,0.00
393.83,0.00,0.00,-0.00,0.07,124.87,-119.27,0.00,0.00
395.09,0.00,0.00,-0.00,0.07,124.89,-119.25,0.00,0.00
396.48,0.00,0.00,-0.00,0.07,124.89,-119.27,0.00,0.00
397.68,0.00,0.00,-0.00,0.07,124.85,-119.27,0.00,0.00
398.58,0.00,0.00,-0.00,0.07,124.85,-119.29,0.00,0.00
399.91,0.00,0.00,-0.00,0.07,124.85,-119.25,0.00,0.00
401.20,0.00,0.00,-0.00,0.07,124.91,-119.31,0.00,0.00
402.27,0.00,0.00,-0.00,0.07,124.91,-119.29,0.00,0.00
403.54,0.00,0.00,-0.00,0.07,124.91,-119.31,0.00,0.00
404.88,0.00,0.00,-0.00,0.07,124.91,-119.31,0.00,0.00
405.67,0.00,0.00,-0.00,0.07,124.87,-119.27,0.00,0.00
406.99,0.00,0.00,-0.00,0.07,124.91,-119.25,0.00,0.00
408.28,0.00,0.00,-0.00,0.07,124.87,-119.29,0.00,0.00
409.40,0.00,0.00,-0.00,0.07,124.94,-119.29,0.00,0.00
410.57,0.00,0.00,-0.00,0.07,124.89,-119.29,0.00,0.00
411.96,0.00,0.00,-0.00,0.07,124.87,-119.33,0.00,0.00
413.29,0.00,0.00,-0.00,0.07,124.91,-119.29,0.00,0.00
414.10,0.00,0.00,-0.00,0.07,124.89,-119.25,0.00,0.00
415.42,0.00,0.00,-0.00,0.07,124.89,-119.29,0.00,0.00
416.73,0.00,0.00,-0.00,0.07,124.94,-119.27,0.00,0.00
417.75,0.00,0.00,-0.00,0.07,124.91,-119.27,0.00,0.00
419.11,0.00,0.00,-0.00,0.07,124.91,-119.27,0.00,0.00
420.29,0.00,0.00,-0.00,0.07,124.89,-119.25,0.00,0.00
421.21,0.00,0.00,-0.00,0.07,124.87,-119.29,0.00,0.00
422.52,0.00,0.00,-0.00,0.07,124.87,-119.31,0.00,0.00
423.82,0.00,0.00,-0.00,0.07,124.91,-119.31,0.00,0.00
424.87,0.00,0.00,-0.00,0.07,124.89,-119.25,0.00,0.00
426.21,0.00,0.00,-0.00,0.07,124.89,-119.33,0.00,0.00
427.42,0.00,0.00,-0.00,0.07,124.89,-119.31,0.00,0.00
428.78,0.00,0.00,-0.00,0.07,124.83,-119.31,0.00,0.00
429.62,0.00,0.00,-0.00,0.07,124.87,-119.27,0.00,0.00
430.93,0.00,0.00,-0.00,0.07,124.91,-119.31,0.00,0.00
431.97,0.00,0.00,-0.00,0.07,124.94,-119.22,0.00,0.00
433.23,0.00,0.00,-0.00,0.07,124.83,-119.29,0.00,0.00
434.62,0.00,0.00,-0.00,0.07,124.98,-119.36,0.00,0.00
435.83,0.00,0.00,-0.00,0.07,124.85,-119.27,0.00,0.00
436.73,0.00,0.00,-0.00,0.07,124.89,-119.29,0.00,0.00
438.05,0.00,0.00,-0.00,0.07,124.85,-119.33,0.00,0.00
439.34,0.00,0.00,-0.00,0.07,124.85,-119.31,0.00,0.00
440.42,0.00,0.00,-0.00,0.07,124.89,-119.29,0.00,0.00
441.66,0.00,0.00,-0.00,0.07,124.89,-119.29,0.00,0.00
443.04,0.00,0.00,-0.00,0.07,124.89,-119.27,0.00,0.00
443.84,0.00,0.00,-0.00,0.07,124.89,-119.25,0.00,0.00
445.16,0.00,0.00,-0.00,0.07,124.94,-119.31,0.00,0.00
446.47,0.00,0.00,-0.00,0.07,124.91,-119.27,0.00,0.00
447.46,0.00,0.00,-0.00,0.07,124.89,-119.33,0.00,0.00
448.83,0.00,0.00,-0.00,0.07,124.87,-119.22,0.00,0.00
450.08,0.00,0.00,-0.00,0.07,124.91,-119.31,0.00,0.00
451.44,0.00,0.00,-0.00,0.07,124.87,-119.31,0.00,0.00
452.24,0.00,0.00,-0.00,0.07,124.89,-119.25,0.00,0.00
453.56,0.00,0.00,-0.00,0.07,124.89,-119.27,0.00,0.00
454.87,0.00,0.00,-0.00,0.07,124.87,-119.27,0.00,0.00
455.90,0.00,0.00,-0.00,0.07,124.87,-119.33,0.00,0.00
457.23,0.00,0.00,-0.00,0.07,124.91,-119.27,0.00,0.00
458.48,0.00,0.00,-0.00,0.07,124.78,-119.27,0.00,0.00
459.34,0.00,0.00,-0.00,0.07,124.91,-119.25,0.00,0.00
460.65,0.00,0.00,-0.00,0.07,124.85,-119.33,0.00,0.00
461.95,0.00,0.00,-0.00,0.07,124.80,-119.25,0.00,0.00
463.07,0.00,0.00,-0.00,0.07,124.91,-119.29,0.00,0.00
464.20,0.00,0.00,-0.00,0.07,124.83,-119.29,0.00,0.00
465.57,0.00,0.00,-0.00,0.07,124.94,-119.29,0.00,0.00
466.92,0.00,0.00,-0.00,0.07,124.87,-119.27,0.00,0.00
467.76,0.00,0.00,-0.00,0.07,124.89,-119.33,0.00,0.00
469.07,0.00,0.00,-0.00,0.07,124.87,-119.31,0.00,0.00
470.12,0.00,0.00,-0.00,0.07,124.83,-119.29,0.00,0.00
471.38,0.00,0.00,-0.00,0.07,124.91,-119.25,0.00,0.00
472.76,0.00,0.00,-0.00,0.07,124.83,-119.29,0.00,0.00
473.97,0.00,0.00,-0.00,0.07,124.89,-119.31,0.00,0.00
474.87,0.00,0.00,-0.00,0.07,124.85,-119.31,0.00,0.00
476.19,0.00,0.00,-0.00,0.07,124.83,-119.27,0.00,0.00
477.49,0.00,0.00,-0.00,0.07,124.96,-119.31,0.00,0.00
478.56,0.00,0.00,-0.00,0.07,124.85,-119.27,0.00,0.00
479.82,0.00,0.00,-0.00,0.07,124.98,-119.29,0.00,0.00
481.16,0.00,0.00,-0.00,0.07,124.94,-119.25,0.00,0.00
481.96,0.00,0.00,-0.00,0.07,124.87,-119.25,0.00,0.00
483.28,0.00,0.00,-0.00,0.07,124.96,-119.25,0.00,0.00
484.60,0.00,0.00,-0.00,0.07,124.94,-119.29,0.00,0.00
485.62,0.00,0.00,-0.00,0.07,124.89,-119.29,0.00,0.00
486.99,0.00,0.00,-0.00,0.07,124.91,-119.22,0.00,0.00
488.18,0.00,0.00,-0.00,0.07,124.94,-119.25,0.00,0.00
489.54,0.00,0.00,-0.00,0.07,124.91,-119.25,0.00,0.00
490.38,0.00,0.00,-0.00,0.07,124.89,-119.31,0.00,0.00
491.70,0.00,0.00,-0.00,0.07,124.94,-119.25,0.00,0.00
493.01,0.00,0.00,-0.00,0.07,124.89,-119.33,0.00,0.00
494.04,0.00,0.00,-0.00,0.07,124.76,-119.29,0.00,0.00
495.37,0.00,0.00,-0.00,0.07,124.89,-119.27,0.00,0.00
496.62,0.00,0.00,-0.00,0.07,124.89,-119.25,0.00,0.00
497.48,0.00,0.00,-0.00,0.07,124.87,-119.29,0.00,0.00
498.79,0.00,0.00,-0.00,0.07,124.91,-119.31,0.00,0.00
500.09,0.00,0.00,-0.00,0.07,124.89,-119.33,15.00,15.00
501.22,0.00,0.00,-0.00,0.07,124.87,-119.27,15.00,15.00
502.40,0.00,0.00,-0.00,0.07,124.98,-119.20,15.00,15.00
503.80,0.00,0.00,-0.00,0.07,125.16,-119.03,15.00,15.00
505.19,0.00,0.00,-0.00,0.07,125.35,-118.74,15.00,15.00
506.44,0.00,0.00,-0.00,0.07,125.57,-118.48,15.00,15.00
507.33,0.00,0.00,-0.00,0.07,125.79,-118.28,15.00,15.00
508.67,0.00,0.00,-0.00,0.07,126.12,-117.91,15.00,15.00
510.00,0.00,0.00,-0.00,0.07,126.58,-117.47,15.00,15.00
511.07,0.00,0.00,-0.00,0.07,126.98,-117.07,15.00,15.00
512.29,0.00,0.00,-0.00,0.07,127.46,-116.65,15.00,15.00
513.69,0.00,0.00,-0.00,0.07,128.03,-115.99,15.00,15.00
515.06,0.00,0.00,-0.00,0.07,128.61,-115.40,15.00,15.00
516.35,0.00,0.00,-0.00,0.07,129.09,-114.72,15.00,15.00
517.22,0.00,0.00,-0.00,0.07,129.62,-114.46,15.00,15.00
518.55,0.00,0.00,-0.01,0.07,130.19,-113.73,15.00,15.00
519.88,0.00,0.00,-0.01,0.07,131.02,-113.05,15.00,15.00
520.95,0.00,0.00,-0.01,0.07,131.59,-112.48,15.00,15.00
522.18,0.00,0.00,-0.01,0.07,132.32,-111.77,15.00,15.00
523.58,0.00,0.00,-0.01,0.07,133.15,-110.92,15.00,15.00
524.95,0.00,0.00,-0.01,0.07,134.01,-110.02,15.00,15.00
526.21,0.00,0.00,-0.01,0.07,134.82,-109.27,15.00,15.00
527.11,0.00,0.00,-0.01,0.07,135.35,-108.72,15.00,15.00
528.45,0.00,0.00,-0.01,0.07,136.23,-107.84,15.00,15.00
529.77,0.00,0.00,-0.01,0.07,137.15,-106.96,15.00,15.00
530.84,0.00,0.00,-0.01,0.07,137.88,-106.19,15.00,15.00
532.07,0.00,0.00,-0.01,0.07,138.78,-105.34,15.00,15.00
533.47,0.00,0.00,-0.01,0.07,139.81,-104.37,15.00,15.00
534.83,0.00,0.00,-0.01,0.07,140.84,-103.38,15.00,15.00
536.12,0.00,0.00,-0.01,0.07,141.94,-102.37,15.00,15.00
536.99,0.00,0.00,-0.01,0.07,142.62,-101.67,15.00,15.00
538.33,0.00,0.00,-0.01,0.07,143.72,-100.50,15.00,15.00
539.66,0.00,0.00,-0.01,0.07,144.93,-99.32,15.00,15.00
540.73,0.00,0.00,-0.01,0.07,145.88,-98.35,15.00,15.00
541.93,0.00,0.00,-0.02,0.07,146.93,-97.36,15.00,15.00
543.31,0.00,0.00,-0.02,0.07,148.23,-96.11,15.00,15.00
544.69,0.00,0.00,-0.02,0.07,149.61,-94.90,15.00,15.00
545.51,0.00,0.00,-0.02,0.07,150.40,-94.02,15.00,15.00
546.83,0.00,0.00,-0.02,0.07,151.79,-92.81,15.00,15.00
548.14,0.00,0.00,-0.02,0.07,153.08,-91.38,15.00,15.00
549.23,0.00,0.00,-0.02,0.07,154.25,-90.35,15.00,15.00
550.43,0.00,0.00,-0.02,0.07,155.57,-89.08,15.00,15.00
551.82,0.00,0.00,-0.02,0.07,156.97,-87.63,15.00,15.00
553.17,0.00,0.00,-0.02,0.07,158.40,-86.22,15.00,15.00
553.99,0.00,0.00,-0.02,0.07,159.46,-85.30,15.00,15.00
555.31,0.00,0.00,-0.02,0.07,160.97,-83.80,15.00,15.00
556.62,0.00,0.00,-0.02,0.07,162.47,-82.35,15.00,15.00
557.74,0.00,0.00,-0.03,0.07,163.76,-80.97,15.00,15.00
558.94,0.00,0.00,-0.03,0.07,165.12,-79.56,15.00,15.00
560.32,0.00,0.00,-0.03,0.07,166.90,-77.92,15.00,15.00
561.61,0.00,0.00,-0.03,0.07,168.40,-76.44,15.00,15.00
562.46,0.00,0.00,-0.03,0.07,169.52,-75.48,15.00,15.00
563.78,0.00,0.00,-0.03,0.07,171.10,-73.70,15.00,15.00
565.09,0.00,0.00,-0.03,0.07,172.75,-72.11,15.00,15.00
566.24,0.00,0.00,-0.03,0.07,174.31,-70.64,15.00,15.00
567.44,0.00,0.00,-0.03,0.07,175.85,-69.17,15.00,15.00
568.83,0.00,0.00,-0.03,0.07,177.69,-67.54,15.00,15.00
570.06,0.00,0.00,-0.03,0.07,179.19,-65.98,15.00,15.00
570.95,0.00,0.00,-0.04,0.07,180.51,-64.82,15.00,15.00
572.29,0.00,0.00,-0.04,0.07,182.22,-63.11,15.00,15.00
573.61,0.00,0.00,-0.04,0.07,183.98,-61.33,15.00,15.00
574.64,0.00,0.00,-0.04,0.07,185.41,-59.94,15.00,15.00
575.94,0.00,0.00,-0.04,0.07,187.10,-58.16,15.00,15.00
577.33,0.00,0.00,-0.04,0.07,188.99,-56.21,15.00,15.00
578.50,0.00,0.00,-0.04,0.07,190.74,-54.62,15.00,15.00
579.47,0.00,0.00,-0.04,0.07,192.04,-53.26,15.00,15.00
580.78,0.00,0.00,-0.04,0.07,193.95,-51.46,15.00,15.00
582.09,0.00,0.00,-0.04,0.08,195.95,-49.61,15.00,15.00
583.42,0.00,0.00,-0.05,0.08,197.82,-47.75,15.00,15.00
584.46,0.00,0.00,-0.05,0.08,199.36,-46.25,15.00,15.00
585.75,0.00,0.00,-0.05,0.08,201.29,-44.34,15.00,15.00
587.13,0.00,0.00,-0.05,0.08,203.42,-42.30,15.00,15.00
588.35,0.00,0.00,-0.05,0.08,205.11,-40.52,15.00,15.00
589.27,0.00,0.00,-0.05,0.08,206.59,-39.22,15.00,15.00
590.59,0.00,0.00,-0.05,0.08,208.59,-37.27,15.00,15.00
591.93,0.00,0.00,-0.05,0.08,210.63,-35.18,15.00,15.00
592.92,0.00,0.00,-0.05,0.08,212.15,-33.66,15.00,15.00
594.26,0.00,0.00,-0.06,0.08,214.23,-31.53,15.00,15.00
595.55,0.00,0.00,-0.06,0.08,216.25,-29.53,15.00,15.00
596.90,0.00,0.00,-0.06,0.08,218.36,-27.49,15.00,15.00
597.74,0.00,0.00,-0.06,0.08,219.70,-26.26,15.00,15.00
599.04,0.00,0.00,-0.06,0.08,221.84,-24.21,15.00,15.00
600.37,0.00,0.00,-0.06,0.08,223.90,-22.06,-15.00,-15.00
601.47,0.00,0.00,-0.06,0.08,225.73,-20.30,-15.00,-15.00
602.68,0.00,0.00,-0.06,0.08,227.75,-18.35,-15.00,-15.00
604.04,0.00,0.00,-0.07,0.08,229.92,-16.17,-15.00,-15.00
605.44,0.00,0.00,-0.07,0.08,232.23,-13.86,-15.00,-15.00
606.80,0.00,0.00,-0.07,0.08,234.49,-11.65,-15.00,-15.00
607.64,0.00,0.00,-0.07,0.08,235.81,-10.22,-15.00,-15.00
608.98,0.00,0.00,-0.07,0.08,238.10,-8.00,-15.00,-15.00
610.31,0.00,0.00,-0.07,0.08,240.27,-5.73,-15.00,-15.00
611.47,0.00,0.00,-0.07,0.08,242.23,-3.85,-15.00,-15.00
612.74,0.00,0.00,-0.07,0.08,244.47,-1.67,-15.00,-15.00
614.05,0.00,0.00,-0.08,0.08,246.69,0.48,-15.00,-15.00
615.34,0.00,0.00,-0.08,0.08,248.88,2.59,-15.00,-15.00
616.73,0.00,0.00,-0.08,0.08,251.32,5.03,-15.00,-15.00
617.56,0.00,0.00,-0.08,0.08,252.80,6.46,-15.00,-15.00
618.88,0.00,0.00,-0.08,0.08,255.01,8.77,-15.00,-15.00
620.20,0.00,0.00,-0.08,0.08,257.34,11.05,-15.00,-15.00
621.19,0.00,0.00,-0.08,0.08,259.04,12.83,-15.00,-15.00
622.59,0.00,0.00,-0.08,0.08,261.45,15.25,-15.00,-15.00
623.80,0.00,0.00,-0.09,0.08,263.63,17.42,-15.00,-15.00
625.20,0.00,0.00,-0.09,0.08,266.11,19.78,-15.00,-15.00
626.60,0.00,0.00,-0.09,0.08,268.57,22.26,-15.00,-15.00
627.44,0.00,0.00,-0.09,0.08,270.02,23.82,-15.00,-15.00
628.77,0.00,0.00,-0.09,0.08,272.40,26.08,-15.00,-15.00
630.11,0.00,0.00,-0.09,0.08,274.86,28.48,-15.00,-15.00
631.04,0.00,0.00,-0.09,0.08,276.59,30.08,-15.00,-15.00
632.48,0.00,0.00,-0.10,0.08,279.14,32.72,-15.00,-15.00
633.69,0.00,0.00,-0.10,0.08,281.32,34.87,-15.00,-15.00
635.09,0.00,0.00,-0.10,0.08,283.75,37.46,-15.00,-15.00
636.49,0.00,0.00,-0.10,0.08,286.39,39.97,-15.00,-15.00
637.33,0.00,0.00,-0.10,0.08,287.91,41.48,-15.00,-15.00
638.66,0.00,0.00,-0.10,0.08,290.30,43.86,-15.00,-15.00
640.00,0.00,0.00,-0.10,0.08,292.76,46.21,-15.00,-15.00
640.93,0.00,0.00,-0.10,0.08,294.61,47.83,-15.00,-15.00
642.37,0.00,0.00,-0.11,0.08,297.29,50.54,-15.00,-15.00
643.58,0.00,0.00,-0.11,0.08,299.51,52.78,-15.00,-15.00
644.98,0.00,0.00,-0.11,0.08,301.99,55.22,-15.00,-15.00
646.38,0.00,0.00,-0.11,0.08,304.54,57.96,-15.00,-15.00
647.22,0.00,0.00,-0.11,0.08,306.10,59.57,-15.00,-15.00
648.55,0.00,0.00,-0.11,0.08,308.67,61.90,-15.00,-15.00
649.88,0.00,0.00,-0.11,0.08,311.15,64.42,-15.00,-15.00
650.82,0.00,0.00,-0.12,0.08,312.89,66.12,-15.00,-15.00
652.26,0.00,0.00,-0.12,0.08,315.62,68.75,-15.00,-15.00
653.47,0.00,0.00,-0.12,0.08,318.01,70.91,-15.00,-15.00
654.86,0.00,0.00,-0.12,0.08,320.60,73.50,-15.00,-15.00
656.27,0.00,0.00,-0.12,0.08,323.26,76.11,-15.00,-15.00
657.10,0.00,0.00,-0.12,0.08,324.82,77.78,-15.00,-15.00
658.44,0.00,0.00,-0.12,0.08,327.35,80.38,-15.00,-15.00
659.77,0.00,0.00,-0.13,0.08,329.85,82.92,-15.00,-15.00
660.70,0.00,0.00,-0.13,0.08,331.61,84.73,-15.00,-15.00
662.15,0.00,0.00,-0.13,0.08,334.31,87.36,-15.00,-15.00
663.36,0.00,0.00,-0.13,0.08,336.73,89.63,-15.00,-15.00
664.75,0.00,0.00,-0.13,0.08,339.39,92.29,-15.00,-15.00
666.15,0.00,0.00,-0.13,0.08,342.11,94.94,-15.00,-15.00
666.99,0.00,0.00,-0.13,0.08,343.76,96.57,-15.00,-15.00
668.33,0.00,0.00,-0.14,0.08,346.40,99.03,-15.00,-15.00
669.66,0.00,0.00,-0.14,0.08,348.93,101.58,-15.00,-15.00
671.01,0.00,0.00,-0.14,0.08,351.50,104.30,-15.00,-15.00
671.95,0.00,0.00,-0.14,0.08,353.30,106.15,-15.00,-15.00
673.31,0.00,0.00,-0.14,0.08,355.96,108.81,-15.00,-15.00
674.71,0.00,0.00,-0.14,0.08,358.64,111.47,-15.00,-15.00
676.03,0.00,0.00,-0.15,0.08,361.23,113.99,-15.00,-15.00
676.88,0.00,0.00,-0.15,0.08,362.90,115.55,-15.00,-15.00
678.24,0.00,0.00,-0.15,0.08,365.67,118.15,-15.00,-15.00
679.60,0.00,0.00,-0.15,0.08,368.35,120.78,-15.00,-15.00
680.95,0.00,0.00,-0.15,0.08,370.96,123.29,-15.00,-15.00
681.98,0.00,0.00,-0.15,0.08,373.05,125.40,-15.00,-15.00
683.35,0.00,0.00,-0.15,0.08,375.71,128.06,-15.00,-15.00
684.64,0.00,0.00,-0.16,0.08,378.22,130.54,-15.00,-15.00
686.04,0.00,0.00,-0.16,0.08,380.96,133.37,-15.00,-15.00
687.29,0.00,0.00,-0.16,0.08,383.38,135.68,-15.00,-15.00
688.21,0.00,0.00,-0.16,0.08,385.16,137.46,-15.00,-15.00
689.55,0.00,0.00,-0.16,0.08,387.91,140.08,-15.00,-15.00
