Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.0% (used 2044 bytes from 20480 bytes)
Flash: [====      ]  43.1% (used 28228 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
346.12,34.13,15.96,33.81,16.51,823.79,283.12,-3.79,14.30,-1.89,7.15,11.13,-28.55,9.23,-21.40
348.10,33.83,16.17,33.52,16.72,822.51,275.10,-4.06,14.01,-2.03,7.01,11.57,-28.66,9.54,-21.66
350.48,33.47,16.42,33.20,16.97,821.33,265.65,-4.62,13.42,-2.31,6.71,12.11,-28.80,9.80,-22.09
352.51,33.16,16.64,32.93,17.19,820.49,257.74,-5.17,12.68,-2.58,6.34,12.57,-28.91,9.99,-22.57
355.11,32.77,16.93,32.60,17.48,819.90,247.52,-6.22,11.70,-3.11,5.85,13.17,-29.06,10.07,-23.20
357.21,32.46,17.18,32.34,17.72,819.61,239.35,-7.14,10.81,-3.57,5.40,13.67,-29.17,10.10,-23.77
359.88,32.06,17.49,32.03,18.03,819.48,229.06,-8.38,9.41,-4.19,4.71,14.30,-29.31,10.11,-24.60
362.01,31.74,17.75,31.78,18.28,819.57,220.98,-9.43,8.15,-4.71,4.08,14.82,-29.41,10.10,-25.34
364.07,31.44,18.00,31.55,18.53,819.79,213.16,-10.47,6.82,-5.23,3.41,15.32,-29.52,10.09,-26.10
366.46,31.09,18.30,31.28,18.82,820.14,204.06,-11.62,5.29,-5.81,2.64,15.91,-29.63,10.10,-26.99
368.73,30.76,18.59,31.03,19.10,820.73,195.36,-12.83,3.78,-6.42,1.89,16.48,-29.74,10.06,-27.84
371.04,30.42,18.90,30.78,19.39,821.41,186.48,-13.99,2.20,-6.99,1.10,17.07,-29.84,10.07,-28.74
373.39,30.09,19.21,30.53,19.70,822.25,177.34,-15.14,0.67,-7.57,0.33,17.67,-29.94,10.10,-29.61
375.74,29.76,19.54,30.28,20.00,823.24,168.27,-16.27,-1.01,-8.14,-0.50,18.28,-30.04,10.14,-30.54
378.21,29.41,19.89,30.02,20.33,824.16,158.60,-17.17,-2.74,-8.58,-1.37,18.93,-30.14,10.35,-31.51
380.56,29.08,20.23,29.76,20.65,825.15,149.19,-17.94,-4.21,-8.97,-2.10,19.56,-30.23,10.58,-32.34
382.93,28.76,20.58,29.50,20.98,826.31,139.57,-18.71,-5.62,-9.35,-2.81,20.19,-30.32,10.84,-33.13
385.24,28.44,20.92,29.25,21.31,827.59,129.99,-19.40,-6.89,-9.70,-3.44,20.82,-30.40,11.12,-33.85
387.54,28.14,21.28,29.00,21.63,828.86,120.56,-19.92,-8.26,-9.96,-4.13,21.46,-30.48,11.50,-34.61
389.82,27.84,21.64,28.73,21.97,830.03,110.76,-20.15,-9.26,-10.07,-4.63,22.09,-30.56,12.02,-35.19
392.02,27.55,21.99,28.49,22.29,831.28,101.38,-20.32,-10.33,-10.16,-5.16,22.71,-30.63,12.56,-35.79
394.27,27.26,22.36,28.23,22.63,832.71,91.69,-20.45,-11.39,-10.22,-5.69,23.35,-30.70,13.13,-36.39
396.87,26.93,22.79,27.93,23.03,834.31,80.18,-20.31,-12.34,-10.16,-6.17,24.10,-30.78,13.95,-36.94
398.95,26.68,23.14,27.69,23.36,835.63,70.93,-20.05,-13.11,-10.02,-6.55,24.71,-30.83,14.69,-37.39
401.49,26.37,23.58,27.39,23.77,837.50,59.28,-19.75,-13.72,-9.88,-6.86,25.46,-30.90,15.58,-37.76
403.50,26.13,23.94,27.15,24.10,839.04,49.99,-19.38,-14.19,-9.69,-7.09,26.05,-30.95,16.36,-38.04
406.24,25.81,24.44,26.82,24.56,841.08,37.13,-18.57,-14.67,-9.28,-7.33,26.88,-31.01,17.60,-38.35
409.26,25.47,24.99,26.46,25.07,843.47,22.76,-17.44,-15.04,-8.72,-7.52,27.80,-31.08,19.08,-38.60
411.84,25.18,25.48,26.15,25.52,845.83,10.17,-16.47,-15.10,-8.23,-7.55,28.59,-31.13,20.36,-38.68
414.75,24.87,26.04,25.79,26.05,848.64,-4.24,-15.18,-14.99,-7.59,-7.50,29.50,-31.18,21.91,-38.68
417.29,24.61,26.55,25.48,26.52,851.36,-17.01,-14.00,-14.76,-7.00,-7.38,30.30,-31.23,23.30,-38.61
420.18,24.32,27.13,25.14,27.07,854.68,-31.60,-12.52,-14.47,-6.26,-7.24,31.22,-31.27,24.96,-38.50
422.67,24.07,27.64,24.84,27.54,857.49,-44.32,-10.88,-14.09,-5.44,-7.04,32.03,-31.30,26.59,-38.34
425.35,23.82,28.21,24.51,28.08,860.97,-58.45,-9.22,-13.28,-4.61,-6.64,32.90,-31.33,28.29,-37.97
427.77,23.61,28.72,24.24,28.58,864.59,-71.08,-7.92,-12.67,-3.96,-6.34,33.70,-31.36,29.74,-37.69
430.30,23.39,29.28,23.95,29.10,868.48,-84.24,-6.34,-12.11,-3.17,-6.06,34.54,-31.38,31.37,-37.43
432.69,23.19,29.81,23.69,29.60,872.41,-96.72,-4.81,-11.56,-2.40,-5.78,35.34,-31.39,32.94,-37.17
435.14,23.00,30.36,23.43,30.13,876.79,-109.56,-3.25,-11.00,-1.62,-5.50,36.18,-31.41,34.55,-36.91
437.49,22.82,30.90,23.20,30.65,881.49,-121.90,-1.98,-10.41,-0.99,-5.20,36.98,-31.42,35.99,-36.62
439.85,22.65,31.46,22.98,31.18,886.63,-134.32,-0.82,-9.82,-0.41,-4.91,37.80,-31.42,37.39,-36.33
442.13,22.50,32.00,22.77,31.71,891.97,-146.38,0.20,-9.15,0.10,-4.58,38.59,-31.43,38.69,-36.00
444.30,22.36,32.53,22.58,32.23,897.31,-157.92,1.19,-8.50,0.60,-4.25,39.36,-31.42,39.95,-35.67
446.58,22.22,33.09,22.40,32.77,903.20,-169.74,2.27,-8.15,1.13,-4.07,40.17,-31.42,41.30,-35.49
448.89,22.09,33.67,22.23,33.34,909.61,-181.82,3.16,-7.61,1.58,-3.81,40.99,-31.41,42.58,-35.22
451.20,21.97,34.25,22.08,33.92,916.62,-193.78,3.80,-7.24,1.90,-3.62,41.83,-31.40,43.73,-35.02
453.55,21.86,34.86,21.93,34.51,923.96,-205.93,4.56,-6.88,2.28,-3.44,42.69,-31.39,44.97,-34.83
455.90,21.76,35.48,21.80,35.11,931.67,-217.92,5.27,-6.66,2.64,-3.33,43.55,-31.37,46.19,-34.70
458.33,21.66,36.12,21.68,35.76,940.33,-230.49,5.67,-6.24,2.83,-3.12,44.45,-31.35,47.28,-34.47
460.72,21.58,36.77,21.58,36.40,949.21,-242.67,6.05,-6.02,3.02,-3.01,45.34,-31.33,48.37,-34.34
463.24,21.51,37.47,21.50,37.09,959.14,-255.23,6.28,-6.05,3.14,-3.03,46.29,-31.30,49.43,-34.32
465.66,21.45,38.15,21.44,37.77,969.27,-267.36,6.28,-6.01,3.14,-3.01,47.22,-31.26,50.36,-34.27
468.24,21.40,38.88,21.39,38.50,980.45,-280.17,6.32,-6.07,3.16,-3.04,48.21,-31.23,51.37,-34.26
470.70,21.36,39.59,21.37,39.22,991.81,-292.24,6.02,-6.21,3.01,-3.11,49.16,-31.19,52.17,-34.29
473.34,21.34,40.37,21.37,40.00,1004.64,-305.07,5.54,-6.50,2.77,-3.25,50.19,-31.14,52.96,-34.39
475.83,21.33,41.11,21.38,40.75,1017.15,-317.11,5.09,-6.78,2.54,-3.39,51.17,-31.09,53.71,-34.48
478.53,21.34,41.94,21.40,41.58,1031.10,-330.29,4.71,-6.96,2.36,-3.48,52.24,-31.03,54.60,-34.51
481.02,21.36,42.71,21.44,42.36,1044.46,-342.40,4.28,-7.11,2.14,-3.56,53.24,-30.98,55.38,-34.53
483.75,21.40,43.57,21.50,43.23,1059.66,-355.78,3.80,-7.18,1.90,-3.59,54.35,-30.91,56.25,-34.50
486.24,21.45,44.36,21.56,44.04,1073.92,-368.04,3.36,-7.08,1.68,-3.54,55.36,-30.84,57.04,-34.39
488.95,21.52,45.24,21.62,44.93,1089.48,-381.56,3.36,-6.79,1.68,-3.39,56.48,-30.77,58.16,-34.16
491.43,21.60,46.06,21.70,45.76,1104.22,-393.86,3.34,-6.55,1.67,-3.27,57.51,-30.70,59.18,-33.97
494.13,21.70,46.97,21.79,46.68,1120.88,-407.35,3.28,-6.18,1.64,-3.09,58.64,-30.61,60.28,-33.70
496.62,21.82,47.81,21.88,47.54,1136.39,-419.94,3.46,-5.58,1.73,-2.79,59.69,-30.53,61.42,-33.32
499.32,21.96,48.75,22.00,48.49,1153.99,-433.74,3.49,-4.79,1.75,-2.40,60.84,-30.44,62.59,-32.84
501.80,22.00,49.00,22.12,49.38,1170.56,-446.20,-8.27,4.20,-4.14,2.10,-55.20,72.10,-59.33,74.20
504.51,22.16,49.92,22.27,50.36,1188.99,-459.80,-9.01,5.33,-4.50,2.67,-55.02,72.09,-59.53,74.75
507.00,22.31,50.72,22.42,51.16,1204.60,-470.57,-8.99,5.51,-4.49,2.76,-54.85,72.05,-59.34,74.81
509.73,22.49,51.55,22.57,51.93,1219.54,-480.54,-7.48,4.81,-3.74,2.41,-54.65,71.99,-58.39,74.40
512.22,22.66,52.26,22.73,52.59,1232.98,-488.91,-6.55,4.30,-3.28,2.15,-54.45,71.92,-57.72,74.07
514.93,22.85,52.98,22.94,53.29,1247.86,-496.96,-6.48,3.59,-3.24,1.79,-54.22,71.82,-57.46,73.61
517.41,23.03,53.60,23.20,53.91,1262.27,-502.84,-7.81,2.27,-3.90,1.14,-53.99,71.70,-57.90,72.84
520.15,23.23,54.24,23.49,54.54,1277.30,-508.38,-9.05,0.74,-4.53,0.37,-53.73,71.56,-58.26,71.93
522.64,23.42,54.78,23.72,55.02,1288.93,-512.31,-8.75,-0.95,-4.37,-0.47,-53.48,71.40,-57.86,70.93
525.40,23.65,55.33,23.93,55.43,1299.08,-515.74,-6.29,-2.90,-3.15,-1.45,-53.19,71.21,-56.34,69.76
527.88,23.85,55.78,24.12,55.77,1307.87,-518.09,-4.39,-4.58,-2.20,-2.29,-52.92,71.02,-55.11,68.73
530.48,24.07,56.21,24.34,56.15,1317.64,-520.80,-3.49,-5.37,-1.75,-2.69,-52.62,70.80,-54.36,68.11
532.88,24.28,56.57,24.51,56.51,1326.35,-523.72,-2.87,-4.98,-1.44,-2.49,-52.33,70.58,-53.76,68.09
535.33,24.49,56.91,24.64,56.89,1334.78,-527.96,-2.27,-2.67,-1.13,-1.33,-52.02,70.33,-53.16,69.00
537.67,24.70,57.19,24.78,57.19,1341.84,-530.64,-1.18,-1.20,-0.59,-0.60,-51.72,70.08,-52.31,69.48
539.93,24.91,57.44,24.90,57.43,1347.68,-532.44,0.42,-0.02,0.21,-0.01,-51.41,69.82,-51.20,69.81
542.17,25.12,57.65,25.02,57.65,1353.26,-534.20,1.84,1.66,0.92,0.83,-51.10,69.55,-50.18,70.38
544.24,25.32,57.83,25.13,57.82,1357.79,-535.17,3.40,3.03,1.70,1.51,-50.81,69.29,-49.11,70.80
546.48,25.54,57.99,25.22,57.96,1361.70,-536.04,5.69,4.83,2.85,2.41,-50.48,68.99,-47.63,71.40
548.84,25.77,58.13,25.33,58.10,1365.85,-536.46,7.65,6.77,3.82,3.38,-50.12,68.65,-46.30,72.04
551.19,26.01,58.24,25.52,58.20,1370.42,-534.99,8.74,7.35,4.37,3.68,-49.75,68.30,-45.38,71.98
553.64,26.26,58.32,25.68,58.30,1374.75,-533.87,9.90,8.96,4.95,4.48,-49.36,67.92,-44.41,72.40
556.06,26.51,58.38,25.81,58.34,1377.50,-532.55,12.12,10.89,6.06,5.44,-48.96,67.53,-42.90,72.97
558.74,26.79,58.40,25.93,58.33,1379.34,-530.49,15.28,13.05,7.64,6.53,-48.50,67.07,-40.86,73.60
561.17,27.05,58.39,26.06,58.32,1381.28,-528.02,17.45,15.01,8.73,7.50,-48.07,66.64,-39.35,74.14
563.85,27.34,58.35,26.23,58.29,1383.47,-524.84,19.30,17.28,9.65,8.64,-47.59,66.14,-37.94,74.78
566.30,27.61,58.28,26.34,58.26,1384.95,-522.47,21.10,20.46,10.55,10.23,-47.13,65.66,-36.58,75.89
569.02,27.92,58.17,26.49,58.17,1385.96,-518.66,23.24,23.42,11.62,11.71,-46.61,65.11,-34.99,76.82
571.45,28.19,58.04,26.63,58.05,1386.27,-514.29,25.34,25.58,12.67,12.79,-46.14,64.60,-33.47,77.40
573.99,28.48,57.88,26.81,57.85,1385.78,-508.10,27.93,26.75,13.97,13.37,-45.63,64.05,-31.66,77.42
576.36,28.75,57.71,26.98,57.64,1385.12,-501.90,30.19,27.87,15.10,13.93,-45.14,63.52,-30.04,77.45
578.74,29.03,57.51,27.16,57.43,1384.64,-495.57,31.94,29.34,15.97,14.67,-44.64,62.97,-28.67,77.64
581.05,29.30,57.29,27.34,57.21,1384.05,-489.05,33.43,30.76,16.71,15.38,-44.15,62.42,-27.43,77.79
583.24,29.56,57.07,27.52,56.98,1383.26,-482.37,34.78,32.02,17.39,16.01,-43.66,61.87,-26.28,77.89
585.48,29.82,56.82,27.70,56.73,1382.16,-475.16,36.15,33.24,18.08,16.62,-43.16,61.31,-25.09,77.93
588.11,30.14,56.50,27.95,56.41,1380.97,-465.84,37.30,34.29,18.65,17.15,-42.56,60.63,-23.91,77.77
590.21,30.39,56.23,28.18,56.12,1379.87,-457.36,38.10,34.40,19.05,17.20,-42.08,60.07,-23.03,77.27
592.63,30.68,55.89,28.45,55.75,1378.40,-447.03,38.92,34.34,19.46,17.17,-41.50,59.40,-22.04,76.57
595.83,31.08,55.42,28.82,55.24,1376.07,-432.44,39.91,33.94,19.95,16.97,-40.72,58.50,-20.77,75.47
598.45,31.40,55.01,29.16,54.79,1374.33,-419.55,40.16,33.08,20.08,16.54,-40.07,57.74,-20.00,74.28
601.45,31.77,54.50,29.59,54.29,1373.15,-404.34,39.21,32.19,19.61,16.09,-39.31,56.84,-19.70,72.93
604.00,32.09,54.06,29.96,53.83,1371.63,-390.67,38.57,31.08,19.29,15.54,-38.65,56.05,-19.36,71.59
606.83,32.44,53.53,30.39,53.30,1369.96,-374.94,37.50,29.69,18.75,14.85,-37.90,55.15,-19.15,70.00
609.30,32.75,53.06,30.80,52.81,1368.64,-360.22,36.11,27.85,18.06,13.92,-37.23,54.35,-19.18,68.28
611.94,33.09,52.53,31.27,52.24,1367.08,-343.26,34.48,25.02,17.24,12.51,-36.51,53.47,-19.27,65.98
614.34,33.39,52.03,31.70,51.71,1365.35,-327.55,33.05,22.42,16.53,11.21,-35.83,52.66,-19.31,63.86
616.82,33.71,51.50,32.14,51.14,1363.30,-311.13,31.58,19.82,15.79,9.91,-35.13,51.79,-19.34,61.71
619.13,34.00,50.99,32.56,50.60,1361.44,-295.36,29.95,17.15,14.97,8.58,-34.46,50.98,-19.49,59.55
621.48,34.30,50.47,33.00,50.06,1359.79,-279.27,27.83,14.62,13.91,7.31,-33.77,50.13,-19.86,57.44
623.76,34.59,49.94,33.44,49.52,1357.99,-263.30,25.76,12.06,12.88,6.03,-33.09,49.29,-20.21,55.31
625.98,34.87,49.41,33.85,48.98,1356.01,-247.63,23.78,9.62,11.89,4.81,-32.42,48.45,-20.53,53.26
628.23,35.16,48.87,34.28,48.41,1353.66,-231.31,21.95,6.88,10.98,3.44,-31.73,47.59,-20.75,51.03
631.13,35.53,48.15,34.83,47.66,1350.45,-210.01,19.51,3.39,9.75,1.70,-30.82,46.46,-21.07,48.15
633.31,35.81,47.61,35.26,47.10,1348.25,-193.93,17.28,0.83,8.64,0.41,-30.13,45.59,-21.49,46.01
635.50,36.09,47.04,35.67,46.51,1345.42,-177.43,15.51,-1.90,7.75,-0.95,-29.43,44.71,-21.67,43.76
637.80,36.38,46.45,36.11,45.89,1342.23,-160.11,13.71,-4.65,6.86,-2.33,-28.68,43.76,-21.82,41.43
640.02,36.67,45.86,36.52,45.28,1339.00,-143.39,11.97,-7.14,5.99,-3.57,-27.95,42.83,-21.96,39.26
642.27,36.95,45.26,36.94,44.67,1335.93,-126.43,9.86,-9.54,4.93,-4.77,-27.19,41.88,-22.26,37.11
645.16,37.32,44.47,37.46,43.87,1331.51,-104.94,7.44,-12.20,3.72,-6.10,-26.21,40.63,-22.49,34.53
647.31,37.59,43.88,37.84,43.28,1327.91,-89.12,5.78,-13.82,2.89,-6.91,-25.47,39.68,-22.58,32.77
650.13,37.95,43.09,38.33,42.49,1323.01,-68.09,3.65,-16.18,1.83,-8.09,-24.48,38.41,-22.66,30.33
652.26,38.21,42.49,38.70,41.86,1318.81,-51.83,2.40,-18.21,1.20,-9.10,-23.73,37.44,-22.53,28.34
655.08,38.57,41.69,39.15,41.05,1312.83,-31.07,1.04,-20.10,0.52,-10.05,-22.72,36.14,-22.20,26.09
657.21,38.83,41.08,39.49,40.43,1308.26,-15.47,-0.06,-21.32,-0.03,-10.66,-21.94,35.14,-21.97,24.48
659.99,39.18,40.28,39.91,39.63,1302.07,4.53,-1.38,-22.52,-0.69,-11.26,-20.92,33.81,-21.61,22.55
662.05,39.43,39.68,40.20,39.04,1297.06,19.03,-2.04,-23.03,-1.02,-11.51,-20.15,32.81,-21.17,21.29
664.67,39.75,38.91,40.55,38.27,1290.31,37.33,-2.61,-23.47,-1.30,-11.74,-19.16,31.52,-20.46,19.78
666.71,40.00,38.31,40.82,37.67,1284.91,51.53,-2.96,-23.75,-1.48,-11.88,-18.38,30.50,-19.86,18.62
669.37,40.33,37.52,41.15,36.89,1277.54,69.87,-3.21,-23.91,-1.61,-11.96,-17.35,29.15,-18.95,17.19
672.39,40.69,36.62,41.50,36.00,1268.65,90.02,-3.06,-23.41,-1.53,-11.70,-16.16,27.59,-17.69,15.89
674.95,41.00,35.86,41.77,35.25,1260.82,106.72,-2.75,-22.58,-1.37,-11.29,-15.14,26.25,-16.51,14.96
677.79,41.33,35.01,42.06,34.42,1252.08,125.13,-2.40,-21.60,-1.20,-10.80,-13.99,24.74,-15.19,13.94
680.27,41.62,34.27,42.30,33.70,1244.19,140.80,-1.90,-20.36,-0.95,-10.18,-12.98,23.40,-13.93,13.22
682.87,41.92,33.49,42.54,32.95,1235.75,156.99,-1.25,-18.88,-0.63,-9.44,-11.90,21.98,-12.53,12.54
685.23,42.20,32.78,42.73,32.27,1227.73,171.28,-0.34,-17.17,-0.17,-8.59,-10.92,20.67,-11.09,12.08
687.58,42.46,32.08,42.91,31.59,1219.60,185.38,0.67,-15.38,0.33,-7.69,-9.92,19.34,-9.58,11.65
689.84,42.72,31.41,43.09,30.95,1212.02,198.61,1.42,-13.46,0.71,-6.73,-8.95,18.06,-8.25,11.33
692.18,42.98,30.71,43.26,30.30,1204.09,212.17,2.23,-11.35,1.12,-5.67,-7.94,16.71,-6.83,11.04
694.52,43.24,30.02,43.41,29.64,1195.87,225.48,3.35,-9.13,1.67,-4.56,-6.92,15.34,-5.25,10.78
696.98,43.50,29.29,43.56,28.95,1187.08,239.22,4.65,-6.60,2.33,-3.30,-5.83,13.89,-3.51,10.59
699.41,43.77,28.58,43.71,28.28,1178.60,252.58,5.77,-4.05,2.88,-2.02,-4.75,12.44,-1.87,10.41
702.11,44.05,27.80,43.87,27.55,1169.18,267.17,7.02,-1.10,3.51,-0.55,-3.53,10.80,-0.02,10.25
704.64,44.32,27.07,44.02,26.87,1160.39,280.79,8.17,1.56,4.09,0.78,-2.38,9.25,1.71,10.03
706.62,44.52,26.50,44.13,26.34,1153.60,291.18,9.02,3.77,4.51,1.89,-1.46,8.02,3.04,9.90
709.02,44.76,25.82,44.26,25.71,1145.38,303.77,10.07,6.29,5.04,3.14,-0.35,6.52,4.69,9.66
710.99,44.96,25.27,44.38,25.19,1138.83,314.08,10.75,8.31,5.37,4.16,0.58,5.26,5.95,9.42
713.52,45.21,24.56,44.52,24.54,1130.50,327.02,11.60,10.99,5.80,5.50,1.78,3.64,7.58,9.14
715.49,45.40,24.02,44.62,24.04,1124.02,336.95,12.31,13.08,6.15,6.54,2.72,2.36,8.87,8.90
717.51,45.59,23.47,44.74,23.53,1117.63,347.17,12.83,15.02,6.42,7.51,3.69,1.04,10.11,8.55
719.56,45.78,22.91,44.86,23.03,1111.32,357.36,13.22,17.04,6.61,8.52,4.69,-0.31,11.30,8.21
721.91,46.00,22.29,45.00,22.46,1104.27,369.01,13.56,19.18,6.78,9.59,5.84,-1.88,12.62,7.71
724.52,46.23,21.60,45.15,21.84,1096.58,381.60,13.92,21.58,6.96,10.79,7.13,-3.63,14.09,7.16
727.03,46.45,20.96,45.30,21.25,1089.52,393.68,14.01,23.69,7.00,11.85,8.39,-5.34,15.39,6.50
729.00,46.62,20.46,45.43,20.80,1084.16,403.26,13.95,25.09,6.98,12.55,9.38,-6.71,16.36,5.84
731.25,46.81,19.90,45.56,20.29,1078.03,413.77,14.02,26.83,7.01,13.42,10.53,-8.27,17.54,5.15
733.37,46.99,19.38,45.71,19.82,1072.76,423.70,13.66,28.25,6.83,14.13,11.61,-9.75,18.44,4.37
735.45,47.15,18.88,45.84,19.38,1067.62,433.23,13.37,29.62,6.68,14.81,12.69,-11.23,19.37,3.58
737.74,47.33,18.34,46.01,18.89,1062.43,443.91,12.68,30.70,6.34,15.35,13.88,-12.86,20.22,2.49
740.08,47.51,17.80,46.17,18.41,1057.09,454.46,12.12,31.90,6.06,15.95,15.12,-14.55,21.18,1.39
742.43,47.69,17.28,46.34,17.94,1052.19,464.99,11.26,32.83,5.63,16.41,16.36,-16.27,21.99,0.15
744.91,47.86,16.73,46.53,17.45,1047.34,476.06,10.15,33.55,5.08,16.77,17.69,-18.10,22.77,-1.32
747.34,48.03,16.22,46.72,16.99,1042.94,486.69,8.89,34.07,4.45,17.03,19.00,-19.90,23.45,-2.87
749.95,48.21,15.69,46.92,16.51,1038.39,497.90,7.54,34.45,3.77,17.23,20.42,-21.86,24.20,-4.64
752.41,48.36,15.20,47.11,16.07,1034.35,508.18,6.21,34.70,3.11,17.35,21.78,-23.73,24.88,-6.38
755.17,48.53,14.68,47.34,15.60,1030.42,519.54,4.33,34.69,2.17,17.34,23.31,-25.84,25.47,-8.50
757.70,48.68,14.22,47.55,15.20,1027.14,529.56,2.48,34.64,1.24,17.32,24.73,-27.81,25.97,-10.49
760.66,48.85,13.70,47.79,14.74,1023.67,540.92,0.23,34.38,0.12,17.19,26.40,-30.13,26.52,-12.94
763.26,48.98,13.28,48.00,14.36,1020.71,550.68,-1.56,33.83,-0.78,16.92,27.89,-32.19,27.11,-15.27
766.37,49.13,12.80,48.25,13.92,1017.67,561.93,-3.90,32.92,-1.95,16.46,29.68,-34.67,27.73,-18.21
768.96,49.25,12.42,48.44,13.58,1015.26,570.67,-5.69,32.26,-2.84,16.13,31.19,-36.77,28.34,-20.64
771.97,49.38,12.01,48.65,13.22,1012.82,580.14,-7.80,31.51,-3.90,15.75,32.96,-39.23,29.06,-23.48
774.55,49.48,11.69,48.84,12.93,1011.19,587.88,-9.78,30.64,-4.89,15.32,34.48,-41.36,29.60,-26.04
777.45,49.58,11.37,49.03,12.64,1009.61,595.79,-11.91,29.81,-5.96,14.91,36.22,-43.78,30.26,-28.87
779.99,49.66,11.10,49.20,12.40,1008.36,602.36,-13.63,28.87,-6.81,14.44,37.76,-45.93,30.95,-31.49
782.79,49.74,10.84,49.37,12.15,1007.11,609.19,-15.29,27.57,-7.65,13.78,39.46,-48.31,31.82,-34.53
785.25,49.80,10.64,49.51,11.98,1006.58,614.31,-17.03,26.73,-8.52,13.37,40.98,-50.42,32.46,-37.06
787.87,49.86,10.46,49.65,11.81,1006.23,619.41,-18.77,25.58,-9.39,12.79,42.60,-52.69,33.21,-39.90
790.26,49.90,10.32,49.77,11.69,1006.12,623.52,-20.28,24.51,-10.14,12.25,44.09,-54.78,33.95,-42.53
792.74,49.94,10.20,49.89,11.57,1006.16,627.25,-21.70,23.35,-10.85,11.67,45.65,-56.97,34.80,-45.29
795.05,49.97,10.11,49.98,11.50,1006.42,630.02,-22.95,22.44,-11.48,11.22,47.11,-59.02,35.63,-47.80
797.96,49.99,10.04,50.08,11.43,1006.86,632.72,-24.24,21.32,-12.12,10.66,48.97,-61.63,36.85,-50.97
800.11,50.00,10.01,50.13,11.42,1007.50,633.74,-25.21,20.93,-12.60,10.46,50.36,-63.58,37.75,-53.12
802.62,50.00,10.00,50.17,11.41,1008.07,634.48,-25.86,20.33,-12.93,10.16,22.09,-21.41,9.17,-11.25
804.54,50.00,10.00,50.18,11.42,1008.42,634.59,-26.15,20.16,-13.08,10.08,22.35,-21.66,9.27,-11.58
807.42,50.00,10.02,50.19,11.43,1008.75,634.59,-26.18,19.88,-13.09,9.94,22.73,-22.04,9.64,-12.10
810.39,50.00,10.06,50.19,11.44,1008.91,634.46,-25.74,19.47,-12.87,9.73,23.12,-22.43,10.25,-12.70
812.96,50.00,10.10,50.18,11.48,1009.50,633.54,-25.60,19.71,-12.80,9.86,23.46,-22.77,10.66,-12.91
815.86,50.01,10.16,50.17,11.58,1010.86,631.71,-25.88,20.53,-12.94,10.27,23.84,-23.15,10.90,-12.88
818.38,50.01,10.23,50.16,11.66,1012.07,630.18,-25.94,21.00,-12.97,10.50,24.18,-23.48,11.21,-12.98
821.07,50.01,10.32,50.15,11.74,1013.08,628.84,-25.50,20.99,-12.75,10.50,24.53,-23.84,11.78,-13.34
823.45,50.02,10.40,50.14,11.79,1013.78,627.71,-24.72,20.73,-12.36,10.37,24.85,-24.16,12.49,-13.79
825.85,50.02,10.50,50.13,11.87,1014.84,626.35,-24.10,20.54,-12.05,10.27,25.17,-24.48,13.12,-14.21
828.15,50.02,10.61,50.12,11.95,1016.14,624.75,-23.62,20.49,-11.81,10.24,25.47,-24.79,13.66,-14.54
831.04,50.03,10.75,50.11,12.08,1018.00,622.62,-23.02,20.31,-11.51,10.16,25.86,-25.17,14.35,-15.02
