Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28296 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
1706.35,25.17,37.43,24.54,36.16,993.68,-190.31,31.02,-10.37,15.51,-5.18,48.56,-4.59,64.07,-9.77
1708.94,25.77,37.48,25.23,36.19,1005.41,-179.41,29.97,-12.22,14.98,-6.11,48.56,-4.79,63.55,-10.90
1711.01,26.26,37.53,25.80,36.22,1015.34,-170.66,28.86,-13.84,14.43,-6.92,48.54,-4.96,62.97,-11.88
1713.38,26.82,37.60,26.45,36.27,1026.84,-160.77,27.75,-15.73,13.87,-7.87,48.51,-5.16,62.38,-13.02
1715.47,27.32,37.68,27.03,36.34,1037.32,-152.34,26.73,-17.19,13.36,-8.59,48.46,-5.33,61.82,-13.93
1718.17,27.97,37.79,27.79,36.43,1051.25,-141.50,25.31,-19.21,12.65,-9.61,48.38,-5.57,61.03,-15.18
1720.15,28.45,37.88,28.34,36.53,1062.01,-134.12,23.94,-20.27,11.97,-10.14,48.30,-5.74,60.27,-15.88
1722.85,29.11,38.03,29.10,36.69,1077.02,-124.17,22.07,-21.76,11.04,-10.88,48.18,-5.99,59.22,-16.87
1725.59,29.79,38.19,29.88,36.87,1092.62,-114.46,20.23,-23.04,10.11,-11.52,48.04,-6.25,58.15,-17.77
1727.63,30.30,38.32,30.45,37.01,1104.31,-107.45,18.98,-23.93,9.49,-11.97,47.91,-6.44,57.40,-18.41
1730.47,31.00,38.52,31.24,37.22,1120.81,-97.91,17.30,-25.15,8.65,-12.58,47.72,-6.72,56.37,-19.30
1732.52,31.52,38.67,31.81,37.40,1133.03,-91.58,16.00,-25.62,8.00,-12.81,47.57,-6.93,55.57,-19.74
1734.96,32.13,38.87,32.48,37.63,1147.84,-84.33,14.43,-26.05,7.22,-13.02,47.36,-7.18,54.58,-20.20
1737.03,32.65,39.05,33.06,37.84,1160.63,-78.29,13.05,-26.44,6.53,-13.22,47.18,-7.39,53.70,-20.61
1739.32,33.23,39.25,33.69,38.08,1174.80,-71.85,11.74,-26.76,5.87,-13.38,46.96,-7.64,52.82,-21.02
1741.38,33.75,39.45,34.24,38.30,1187.52,-66.51,10.71,-26.75,5.35,-13.38,46.74,-7.86,52.10,-21.23
1743.58,34.31,39.66,34.83,38.56,1201.37,-60.95,9.54,-26.73,4.77,-13.37,46.50,-8.10,51.27,-21.47
1745.70,34.84,39.88,35.39,38.82,1214.81,-56.03,8.44,-26.43,4.22,-13.21,46.25,-8.34,50.47,-21.55
1748.38,35.52,40.17,36.10,39.18,1232.28,-50.47,6.82,-25.58,3.41,-12.79,45.92,-8.64,49.33,-21.43
1750.32,36.02,40.39,36.59,39.45,1244.87,-46.82,5.84,-24.73,2.92,-12.37,45.66,-8.87,48.58,-21.24
1752.99,36.69,40.70,37.28,39.83,1262.27,-41.66,4.59,-23.90,2.30,-11.95,45.29,-9.19,47.59,-21.14
1754.91,37.18,40.93,37.76,40.11,1274.75,-38.39,3.85,-23.02,1.93,-11.51,45.01,-9.42,46.94,-20.93
1757.59,37.85,41.26,38.43,40.51,1292.24,-34.08,2.89,-21.73,1.44,-10.87,44.60,-9.74,46.05,-20.61
1760.27,38.53,41.61,39.09,40.95,1310.20,-30.48,1.65,-19.98,0.83,-9.99,44.17,-10.08,45.00,-20.07
1762.25,39.02,41.87,39.56,41.28,1323.36,-28.12,0.92,-18.55,0.46,-9.27,43.84,-10.33,44.30,-19.60
1765.15,39.75,42.27,40.23,41.78,1342.52,-25.38,0.18,-15.97,0.09,-7.98,43.33,-10.71,43.42,-18.69
1767.09,40.23,42.55,40.68,42.12,1355.37,-23.60,-0.27,-14.36,-0.13,-7.18,42.97,-10.96,42.84,-18.14
1770.08,40.97,42.98,41.35,42.65,1375.19,-21.27,-0.87,-11.73,-0.43,-5.87,42.40,-11.36,41.96,-17.22
1772.10,41.46,43.29,41.80,43.03,1388.66,-20.13,-1.26,-9.71,-0.63,-4.85,41.99,-11.63,41.37,-16.49
1774.88,42.14,43.71,42.41,43.56,1407.43,-18.85,-1.95,-6.87,-0.97,-3.44,41.42,-12.02,40.45,-15.45
1776.90,42.63,44.03,42.85,43.96,1421.00,-18.17,-2.29,-4.74,-1.15,-2.37,40.99,-12.30,39.84,-14.67
1779.47,43.25,44.45,43.39,44.46,1438.08,-17.49,-2.47,-2.07,-1.23,-1.03,40.42,-12.67,39.18,-13.70
1781.53,43.74,44.78,43.82,44.87,1451.81,-17.12,-2.64,0.06,-1.32,0.03,39.94,-12.96,38.63,-12.93
1783.87,44.29,45.17,44.31,45.34,1467.52,-16.90,-2.89,2.49,-1.45,1.24,39.39,-13.31,37.95,-12.06
1785.93,44.78,45.52,44.73,45.76,1481.28,-16.90,-3.04,4.63,-1.52,2.32,38.89,-13.61,37.38,-11.29
1788.23,45.31,45.92,45.20,46.24,1496.85,-17.03,-3.35,6.97,-1.68,3.49,38.32,-13.96,36.64,-10.47
1790.29,45.78,46.29,45.60,46.67,1510.54,-17.45,-3.35,9.18,-1.68,4.59,37.79,-14.27,36.12,-9.68
1792.59,46.30,46.70,46.06,47.15,1525.92,-17.91,-3.47,11.44,-1.74,5.72,37.19,-14.62,35.45,-8.90
1794.65,46.76,47.07,46.46,47.59,1539.66,-18.46,-3.53,13.42,-1.77,6.71,36.63,-14.95,34.87,-8.23
1796.96,47.28,47.50,46.92,48.09,1555.26,-19.23,-3.78,15.59,-1.89,7.79,35.99,-15.31,34.11,-7.52
1798.99,47.72,47.88,47.31,48.53,1568.88,-19.89,-3.94,17.29,-1.97,8.64,35.42,-15.63,33.45,-6.99
1801.39,48.24,48.33,47.78,49.05,1585.18,-20.81,-4.30,19.22,-2.15,9.61,34.72,-16.02,32.57,-6.41
1803.41,48.66,48.72,48.17,49.49,1598.83,-21.62,-4.64,20.69,-2.32,10.35,34.12,-16.35,31.80,-6.01
1805.84,49.17,49.19,48.64,50.03,1615.31,-22.74,-5.02,22.38,-2.51,11.19,33.38,-16.76,30.87,-5.57
1807.87,49.59,49.59,49.03,50.48,1628.95,-23.77,-5.32,23.68,-2.66,11.84,32.75,-17.10,30.09,-5.26
1810.21,50.00,50.00,49.46,50.99,1644.42,-24.94,-7.40,24.94,-3.70,12.47,40.64,-19.78,36.94,-7.31
1812.27,50.41,50.41,49.86,51.46,1658.53,-26.15,-8.01,26.06,-4.01,13.03,40.06,-19.78,36.06,-6.75
1814.95,50.94,50.96,50.36,52.06,1676.74,-27.86,-8.59,27.40,-4.30,13.70,39.28,-19.78,34.99,-6.08
1816.97,51.33,51.39,50.74,52.52,1690.45,-29.14,-8.96,28.19,-4.48,14.09,38.68,-19.77,34.20,-5.68
1819.66,51.84,51.96,51.25,53.13,1708.71,-30.78,-9.46,28.94,-4.73,14.47,37.86,-19.76,33.13,-5.29
1821.64,52.22,52.38,51.62,53.57,1722.14,-31.93,-9.83,29.24,-4.91,14.62,37.25,-19.75,32.33,-5.13
1823.81,52.62,52.85,52.03,54.07,1736.93,-33.33,-10.27,29.54,-5.13,14.77,36.56,-19.73,31.42,-4.96
1825.96,53.02,53.33,52.43,54.56,1751.43,-34.76,-10.60,29.70,-5.30,14.85,35.86,-19.71,30.56,-4.86
1828.65,53.50,53.92,52.94,55.18,1769.93,-36.74,-11.34,29.82,-5.67,14.91,34.97,-19.68,29.30,-4.76
1831.34,53.98,54.53,53.44,55.80,1788.23,-38.56,-11.89,29.51,-5.94,14.76,34.05,-19.64,28.11,-4.88
1833.37,54.33,55.00,53.82,56.26,1802.05,-39.99,-12.32,29.15,-6.16,14.57,33.35,-19.61,27.19,-5.03
1836.15,54.81,55.64,54.33,56.90,1820.86,-42.12,-12.86,28.57,-6.43,14.29,32.37,-19.56,25.93,-5.27
1838.14,55.14,56.10,54.69,57.36,1834.27,-43.64,-13.26,27.98,-6.63,13.99,31.65,-19.52,25.02,-5.53
1841.14,55.63,56.80,55.24,58.05,1854.55,-45.92,-13.95,26.80,-6.98,13.40,30.54,-19.46,23.56,-6.05
1843.16,55.96,57.28,55.60,58.51,1867.99,-47.55,-14.24,25.91,-7.12,12.95,29.78,-19.41,22.66,-6.45
1845.88,56.38,57.93,56.08,59.12,1885.97,-49.79,-14.64,24.53,-7.32,12.26,28.74,-19.34,21.42,-7.08
1847.92,56.70,58.42,56.44,59.59,1899.46,-51.53,-15.01,23.38,-7.51,11.69,27.94,-19.28,20.44,-7.60
1850.49,57.08,59.04,56.88,60.17,1916.18,-53.94,-15.31,21.95,-7.65,10.97,26.92,-19.21,19.27,-8.24
1852.55,57.38,59.54,57.22,60.65,1929.47,-56.10,-15.48,20.84,-7.74,10.42,26.09,-19.15,18.34,-8.72
1854.93,57.72,60.11,57.61,61.19,1944.77,-58.54,-15.81,19.36,-7.90,9.68,25.11,-19.07,17.21,-9.39
1856.94,58.00,60.61,57.94,61.65,1957.60,-60.78,-16.00,18.11,-8.00,9.06,24.27,-19.00,16.27,-9.94
1859.32,58.32,61.19,58.30,62.19,1972.43,-63.57,-16.06,16.62,-8.03,8.31,23.26,-18.91,15.23,-10.60
1861.39,58.59,61.70,58.62,62.65,1985.28,-66.03,-16.11,15.18,-8.06,7.59,22.37,-18.84,14.31,-11.24
1864.09,58.93,62.36,59.01,63.26,2001.68,-69.54,-16.01,13.42,-8.01,6.71,21.18,-18.73,13.18,-12.02
1866.08,59.18,62.85,59.30,63.72,2013.74,-72.33,-16.06,12.17,-8.03,6.08,20.30,-18.65,12.27,-12.56
1868.76,59.49,63.51,59.66,64.31,2029.49,-76.20,-15.83,10.40,-7.91,5.20,19.09,-18.53,11.17,-13.33
1871.43,59.80,64.17,60.00,64.91,2044.85,-80.40,-15.41,8.73,-7.70,4.37,17.86,-18.41,10.15,-14.04
1873.44,60.02,64.67,60.25,65.36,2056.19,-83.63,-15.03,7.41,-7.52,3.70,16.92,-18.32,9.40,-14.61
1876.21,60.30,65.36,60.57,65.97,2071.57,-88.46,-14.51,5.77,-7.25,2.88,15.60,-18.18,8.35,-15.29
1878.23,60.50,65.85,60.79,66.42,2082.42,-92.29,-13.94,4.73,-6.97,2.36,14.63,-18.08,7.66,-15.71
1880.96,60.76,66.52,61.06,67.02,2096.84,-97.56,-13.12,3.22,-6.56,1.61,13.30,-17.93,6.73,-16.32
1882.98,60.94,67.02,61.26,67.46,2107.23,-101.60,-12.45,2.11,-6.22,1.06,12.29,-17.82,6.07,-16.77
1885.68,61.17,67.68,61.49,68.05,2120.66,-107.42,-11.28,0.84,-5.64,0.42,10.93,-17.67,5.30,-17.25
1887.72,61.33,68.18,61.66,68.49,2130.65,-111.84,-10.50,-0.21,-5.25,-0.11,9.90,-17.55,4.65,-17.66
1890.47,61.54,68.85,61.86,69.09,2143.62,-118.39,-9.15,-1.27,-4.57,-0.63,8.47,-17.38,3.90,-18.02
1892.50,61.68,69.34,61.99,69.52,2152.87,-123.38,-8.07,-2.01,-4.03,-1.01,7.40,-17.26,3.37,-18.26
1895.25,61.86,70.00,62.15,70.11,2165.20,-130.36,-6.69,-2.98,-3.34,-1.49,5.94,-17.08,2.60,-18.57
1897.25,61.97,70.48,62.25,70.54,2173.85,-135.79,-5.65,-3.44,-2.83,-1.72,4.87,-16.95,2.04,-18.67
1900.10,62.12,71.15,62.37,71.15,2185.72,-143.68,-3.96,-4.17,-1.98,-2.09,3.31,-16.76,1.33,-18.84
1902.11,62.22,71.63,62.44,71.57,2193.72,-149.48,-2.65,-4.58,-1.32,-2.29,2.19,-16.62,0.87,-18.91
1904.77,62.33,72.25,62.51,72.12,2203.91,-157.41,-0.87,-5.00,-0.44,-2.50,0.70,-16.43,0.27,-18.93
1906.80,62.40,72.72,62.55,72.55,2211.58,-163.70,0.35,-5.22,0.18,-2.61,-0.45,-16.28,-0.27,-18.89
1909.39,62.48,73.31,62.58,73.08,2220.85,-171.89,2.12,-5.49,1.06,-2.75,-1.94,-16.08,-0.88,-18.83
1911.43,62.53,73.78,62.59,73.50,2227.86,-178.62,3.51,-5.54,1.75,-2.77,-3.13,-15.93,-1.37,-18.69
1913.97,62.58,74.35,62.59,74.02,2236.28,-187.19,5.21,-5.53,2.61,-2.77,-4.62,-15.73,-2.01,-18.49
1915.96,62.60,74.79,62.57,74.42,2242.63,-193.97,6.54,-5.57,3.27,-2.79,-5.80,-15.56,-2.54,-18.35
1918.52,62.62,75.35,62.54,74.94,2250.65,-202.96,8.02,-5.50,4.01,-2.75,-7.35,-15.35,-3.33,-18.11
1920.57,62.62,75.80,62.51,75.36,2257.00,-210.28,9.00,-5.44,4.50,-2.72,-8.60,-15.18,-4.10,-17.90
1922.91,62.61,76.30,62.46,75.82,2263.77,-218.65,10.25,-5.46,5.13,-2.73,-10.04,-14.98,-4.91,-17.71
1925.01,62.59,76.74,62.42,76.24,2269.81,-226.19,11.09,-5.55,5.55,-2.78,-11.34,-14.80,-5.80,-17.57
1927.22,62.55,77.20,62.36,76.67,2276.00,-234.23,11.83,-5.65,5.92,-2.83,-12.73,-14.60,-6.82,-17.42
1929.35,62.50,77.64,62.31,77.08,2281.85,-241.90,12.35,-5.93,6.18,-2.96,-14.09,-14.40,-7.91,-17.37
1932.06,62.42,78.19,62.22,77.61,2289.06,-251.85,12.79,-6.23,6.40,-3.12,-15.83,-14.15,-9.43,-17.27
1934.76,62.32,78.72,62.13,78.12,2295.98,-261.85,12.97,-6.61,6.48,-3.30,-17.59,-13.89,-11.10,-17.20
1936.81,62.23,79.12,62.05,78.51,2301.07,-269.41,12.88,-7.00,6.44,-3.50,-18.93,-13.70,-12.49,-17.20
1939.77,62.08,79.68,61.92,79.06,2307.97,-280.52,12.68,-7.53,6.34,-3.77,-20.90,-13.40,-14.56,-17.17
1941.81,61.96,80.06,61.83,79.44,2312.59,-288.15,12.29,-8.04,6.14,-4.02,-22.28,-13.20,-16.13,-17.22
1944.48,61.79,80.54,61.70,79.92,2318.37,-298.23,11.55,-8.72,5.78,-4.36,-24.09,-12.92,-18.32,-17.28
1946.55,61.64,80.90,61.59,80.29,2322.67,-306.06,10.76,-9.34,5.38,-4.67,-25.52,-12.71,-20.14,-17.37
1948.87,61.45,81.30,61.46,80.70,2327.22,-314.89,9.73,-10.05,4.87,-5.02,-27.13,-12.46,-22.26,-17.48
1950.93,61.28,81.65,61.33,81.05,2330.80,-322.91,8.90,-10.59,4.45,-5.29,-28.57,-12.24,-24.12,-17.53
1953.63,61.02,82.09,61.14,81.51,2335.18,-333.46,7.60,-11.37,3.80,-5.69,-30.48,-11.94,-26.68,-17.63
1956.37,60.74,82.52,60.93,81.97,2339.37,-344.38,5.87,-12.07,2.94,-6.03,-32.44,-11.63,-29.51,-17.66
1958.42,60.52,82.83,60.76,82.30,2342.03,-352.66,4.63,-12.56,2.31,-6.28,-33.92,-11.40,-31.61,-17.68
1961.26,60.19,83.25,60.52,82.76,2345.57,-364.06,2.43,-13.41,1.22,-6.71,-35.99,-11.07,-34.78,-17.78
1963.31,59.93,83.53,60.32,83.08,2347.44,-372.48,1.08,-13.95,0.54,-6.97,-37.51,-10.83,-36.97,-17.80
1965.73,59.61,83.86,60.08,83.43,2349.33,-382.37,-0.70,-14.69,-0.35,-7.35,-39.31,-10.54,-39.66,-17.89
1967.84,59.31,84.14,59.84,83.75,2350.62,-391.31,-2.36,-15.11,-1.18,-7.56,-40.90,-10.28,-42.08,-17.84
1970.57,58.91,84.48,59.52,84.13,2351.52,-402.87,-4.35,-15.72,-2.17,-7.86,-42.97,-9.95,-45.14,-17.81
1973.32,58.47,84.80,59.16,84.51,2351.96,-415.00,-6.62,-15.97,-3.31,-7.99,-45.07,-9.60,-48.39,-17.59
1975.34,58.13,85.02,58.88,84.78,2351.66,-423.94,-8.15,-16.22,-4.07,-8.11,-46.64,-9.34,-50.72,-17.45
1978.12,57.65,85.31,58.45,85.12,2350.36,-436.55,-10.03,-16.29,-5.01,-8.14,-48.81,-8.98,-53.83,-17.13
1980.20,57.27,85.52,58.13,85.37,2349.06,-445.98,-11.64,-16.45,-5.82,-8.23,-50.46,-8.71,-56.27,-16.94
1982.61,56.81,85.74,57.72,85.65,2347.06,-457.25,-13.55,-16.31,-6.77,-8.15,-52.37,-8.39,-59.14,-16.55
1985.37,56.26,85.97,57.24,85.95,2344.12,-470.08,-15.84,-16.32,-7.92,-8.16,-54.58,-8.02,-62.50,-16.18
1987.44,55.82,86.13,56.85,86.17,2341.35,-479.99,-17.54,-16.13,-8.77,-8.07,-56.26,-7.74,-65.04,-15.80
1990.37,55.18,86.33,56.27,86.45,2336.30,-493.97,-19.61,-15.98,-9.80,-7.99,-58.66,-7.33,-68.47,-15.32
1992.45,54.71,86.46,55.84,86.62,2332.10,-503.90,-21.03,-15.90,-10.51,-7.95,-60.38,-7.04,-70.89,-14.98
1994.86,54.14,86.60,55.30,86.82,2326.48,-515.92,-22.53,-15.36,-11.26,-7.68,-62.38,-6.69,-73.64,-14.37
1997.59,53.47,86.73,54.67,87.04,2319.73,-529.85,-24.66,-14.52,-12.33,-7.26,-64.68,-6.30,-77.00,-13.56
1999.67,52.94,86.81,54.17,87.19,2313.99,-540.53,-26.26,-13.87,-13.13,-6.93,-66.44,-5.99,-79.57,-12.93
2002.51,52.19,86.90,53.44,87.34,2304.55,-554.94,-27.63,-13.18,-13.82,-6.59,-68.87,-5.57,-82.68,-12.16
2004.55,51.63,86.94,52.89,87.45,2297.38,-565.62,-28.84,-12.42,-14.42,-6.21,-70.63,-5.26,-85.05,-11.48
2007.36,50.84,86.99,52.11,87.57,2286.51,-580.45,-30.32,-11.31,-15.16,-5.66,-73.07,-4.84,-88.23,-10.49
2010.10,50.03,87.00,51.30,87.67,2274.88,-595.33,-31.63,-9.84,-15.82,-4.92,-75.47,-4.41,-91.29,-9.33
2012.20,50.00,87.00,50.66,87.74,2265.63,-606.88,-22.91,1.19,-11.46,0.59,-40.13,30.40,-51.59,30.99
2014.89,49.21,86.99,49.80,87.77,2252.03,-621.47,-22.48,3.02,-11.24,1.51,-39.53,31.05,-50.77,32.56
2016.91,48.63,86.96,49.17,87.78,2241.95,-632.07,-22.24,4.63,-11.12,2.31,-39.08,31.52,-50.20,33.83
2019.44,47.93,86.91,48.39,87.78,2229.14,-644.92,-21.75,6.87,-10.88,3.44,-38.50,32.09,-49.38,35.53
2021.52,47.38,86.85,47.74,87.76,2218.19,-655.07,-20.88,8.90,-10.44,4.45,-38.03,32.55,-48.46,37.00
2023.69,46.81,86.77,47.09,87.72,2206.90,-665.02,-20.08,10.89,-10.04,5.44,-37.52,33.01,-47.56,38.45
2025.86,46.27,86.68,46.46,87.67,2195.69,-674.67,-19.27,13.15,-9.64,6.58,-37.02,33.46,-46.66,40.03
2028.55,45.62,86.54,45.70,87.57,2181.61,-685.44,-18.08,15.48,-9.04,7.74,-36.39,33.99,-45.43,41.73
2031.25,44.99,86.39,44.95,87.45,2167.39,-695.72,-16.70,18.13,-8.35,9.06,-35.75,34.51,-44.10,43.57
2033.30,44.54,86.25,44.41,87.34,2156.80,-702.64,-15.78,19.80,-7.89,9.90,-35.26,34.89,-43.15,44.79
2036.19,43.92,86.04,43.67,87.16,2141.69,-711.91,-14.28,22.44,-7.14,11.22,-34.57,35.40,-41.70,46.61
2038.20,43.51,85.87,43.18,87.02,2131.40,-717.76,-13.38,24.21,-6.69,12.10,-34.08,35.73,-40.77,47.84
2040.95,42.97,85.63,42.55,86.80,2117.47,-724.39,-12.21,25.96,-6.10,12.98,-33.41,36.18,-39.51,49.16
2043.01,42.58,85.44,42.10,86.62,2107.12,-728.90,-11.38,27.32,-5.69,13.66,-32.90,36.50,-38.59,50.16
2045.27,42.18,85.21,41.62,86.41,2095.85,-733.23,-10.45,28.71,-5.22,14.36,-32.34,36.83,-37.57,51.19
2047.40,41.81,84.99,41.19,86.20,2085.35,-736.74,-9.66,29.93,-4.83,14.97,-31.81,37.13,-36.64,52.10
2050.09,41.37,84.68,40.68,85.89,2072.12,-740.08,-8.62,31.02,-4.31,15.51,-31.14,37.49,-35.45,53.00
2052.80,40.95,84.36,40.22,85.57,2059.11,-742.43,-7.77,31.82,-3.89,15.91,-30.45,37.83,-34.34,53.74
2054.83,40.65,84.10,39.90,85.30,2049.53,-743.31,-7.26,32.00,-3.63,16.00,-29.93,38.07,-33.56,54.07
2057.73,40.25,83.72,39.47,84.91,2036.00,-743.88,-6.55,32.26,-3.28,16.13,-29.18,38.39,-32.46,54.52
2059.78,39.98,83.44,39.21,84.62,2027.05,-743.31,-6.56,31.94,-3.28,15.97,-28.66,38.60,-31.94,54.58
2062.42,39.66,83.06,38.91,84.22,2015.63,-741.77,-6.61,31.30,-3.31,15.65,-27.97,38.86,-31.27,54.51
2064.44,39.43,82.76,38.70,83.90,2006.93,-739.89,-6.62,30.53,-3.31,15.26,-27.44,39.04,-30.75,54.30
2066.84,39.17,82.39,38.47,83.51,1996.84,-737.16,-6.77,29.59,-3.39,14.80,-26.80,39.24,-30.19,54.03
2068.88,38.97,82.07,38.31,83.16,1988.38,-734.15,-6.95,28.50,-3.48,14.25,-26.26,39.39,-29.74,53.64
2071.18,38.75,81.70,38.14,82.76,1979.13,-730.50,-7.35,27.44,-3.68,13.72,-25.64,39.55,-29.32,53.27
2073.13,38.58,81.37,38.01,82.40,1971.20,-726.70,-7.54,26.19,-3.77,13.10,-25.12,39.67,-28.89,52.77
2075.89,38.36,80.90,37.87,81.88,1960.37,-720.33,-8.07,23.97,-4.03,11.98,-24.37,39.83,-28.40,51.81
2078.62,38.16,80.42,37.77,81.35,1949.95,-713.32,-8.76,21.67,-4.38,10.84,-23.62,39.95,-28.00,50.79
2080.66,38.03,80.05,37.71,80.94,1942.33,-707.81,-9.34,20.06,-4.67,10.03,-23.06,40.04,-27.73,50.07
2083.56,37.87,79.51,37.65,80.34,1931.56,-698.95,-10.11,17.32,-5.06,8.66,-22.26,40.13,-27.31,48.79
2085.59,37.77,79.12,37.63,79.91,1924.07,-692.18,-10.60,15.23,-5.30,7.61,-21.69,40.18,-26.99,47.79
2088.22,37.65,78.61,37.61,79.34,1914.47,-683.06,-11.21,12.61,-5.61,6.31,-20.95,40.23,-26.56,46.53
2090.28,37.58,78.20,37.62,78.87,1907.08,-675.24,-11.73,10.24,-5.87,5.12,-20.37,40.25,-26.23,45.37
2092.63,37.51,77.73,37.64,78.34,1898.60,-666.17,-12.15,7.75,-6.07,3.87,-19.70,40.26,-25.77,44.13
2094.67,37.46,77.31,37.67,77.87,1891.37,-658.15,-12.52,5.74,-6.26,2.87,-19.12,40.26,-25.38,43.12
2096.90,37.42,76.85,37.71,77.34,1883.44,-648.76,-12.85,3.29,-6.42,1.64,-18.47,40.24,-24.90,41.88
2099.01,37.39,76.40,37.75,76.83,1875.71,-639.80,-12.81,1.18,-6.40,0.59,-17.86,40.20,-24.26,40.79
2101.70,37.38,75.83,37.81,76.19,1866.21,-628.18,-12.99,-1.27,-6.49,-0.64,-17.08,40.14,-23.57,39.51
2104.41,37.38,75.24,37.88,75.51,1856.30,-615.94,-12.65,-3.81,-6.32,-1.90,-16.28,40.06,-22.61,38.15
2106.46,37.40,74.79,37.95,74.99,1848.88,-606.42,-12.36,-5.66,-6.18,-2.83,-15.68,39.98,-21.85,37.15
2109.42,37.44,74.13,38.05,74.24,1838.20,-592.51,-11.78,-8.09,-5.89,-4.05,-14.80,39.84,-20.69,35.80
2111.46,37.48,73.67,38.11,73.72,1830.66,-582.82,-11.10,-9.56,-5.55,-4.78,-14.19,39.73,-19.73,34.95
2114.09,37.55,73.07,38.20,73.04,1821.04,-570.21,-10.15,-11.22,-5.07,-5.61,-13.39,39.57,-18.47,33.96
2116.15,37.62,72.59,38.28,72.50,1813.44,-560.28,-9.24,-12.29,-4.62,-6.14,-12.77,39.44,-17.39,33.29
2118.42,37.70,72.07,38.36,71.90,1804.93,-549.05,-7.98,-13.47,-3.99,-6.74,-12.08,39.27,-16.07,32.53
2121.15,37.82,71.43,38.46,71.18,1794.82,-535.65,-6.39,-14.48,-3.19,-7.24,-11.24,39.04,-14.43,31.80
2123.15,37.92,70.96,38.53,70.65,1787.35,-525.76,-5.04,-15.03,-2.52,-7.52,-10.62,38.87,-13.14,31.35
2126.12,38.08,70.25,38.66,69.85,1776.46,-510.56,-3.03,-16.01,-1.52,-8.00,-9.70,38.58,-11.22,30.57
2128.15,38.21,69.76,38.75,69.30,1768.79,-500.25,-1.32,-16.31,-0.66,-8.16,-9.07,38.37,-9.73,30.21
2130.88,38.39,69.10,38.86,68.58,1758.81,-486.39,0.82,-16.44,0.41,-8.22,-8.21,38.06,-7.80,29.84
2132.90,38.53,68.61,38.96,68.03,1751.47,-475.99,2.53,-16.49,1.26,-8.25,-7.57,37.82,-6.31,29.58
2135.43,38.72,68.00,39.08,67.36,1742.51,-462.96,4.57,-16.29,2.29,-8.14,-6.77,37.51,-4.48,29.36
2137.46,38.89,67.50,39.19,66.81,1735.26,-452.22,6.40,-16.20,3.20,-8.10,-6.12,37.24,-2.92,29.14
2139.99,39.11,66.88,39.33,66.14,1726.47,-438.86,8.60,-15.85,4.30,-7.93,-5.30,36.89,-1.00,28.96
2142.02,39.29,66.38,39.45,65.59,1719.48,-427.92,10.44,-15.60,5.22,-7.80,-4.65,36.59,0.57,28.79
2144.58,39.53,65.75,39.60,64.90,1710.69,-414.10,12.92,-15.13,6.46,-7.57,-3.82,36.20,2.64,28.63
2146.63,39.74,65.25,39.74,64.36,1704.03,-402.98,14.65,-14.58,7.32,-7.29,-3.14,35.87,4.18,28.58
2149.12,40.00,64.63,39.91,63.69,1695.99,-389.33,16.89,-13.90,8.45,-6.95,-2.33,35.45,6.12,28.50
