Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28312 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
422.83,44.52,86.24,43.36,85.96,2117.05,-697.28,23.55,14.23,23.55,14.23,-38.91,35.99,-15.36,50.22
425.46,43.96,86.05,42.92,85.79,2107.08,-701.78,21.17,12.69,21.17,12.69,-38.23,36.54,-17.06,49.23
428.54,43.33,85.80,42.49,85.56,2096.14,-705.04,17.75,9.82,17.75,9.82,-37.41,37.15,-19.67,46.97
431.10,42.84,85.57,42.19,85.33,2087.54,-706.20,14.48,6.65,14.48,6.65,-36.73,37.64,-22.25,44.29
434.07,42.29,85.28,41.92,85.06,2078.65,-706.18,9.72,2.46,9.72,2.46,-35.93,38.18,-26.21,40.63
436.62,41.85,85.01,41.73,84.81,2071.50,-705.15,5.18,-1.45,5.18,-1.45,-35.24,38.61,-30.06,37.16
439.64,41.35,84.67,41.57,84.50,2063.81,-702.91,-0.77,-6.23,-0.77,-6.23,-34.41,39.10,-35.19,32.87
442.26,40.95,84.36,41.45,84.20,2056.94,-699.96,-5.68,-10.66,-5.68,-10.66,-33.69,39.50,-39.36,28.84
445.25,40.51,83.98,41.32,83.85,2048.98,-696.18,-11.00,-15.32,-11.00,-15.32,-32.86,39.93,-43.86,24.61
447.78,40.17,83.64,41.23,83.53,2042.35,-692.53,-15.55,-19.05,-15.55,-19.05,-32.15,40.27,-47.70,21.22
450.34,39.85,83.28,41.14,83.19,2035.29,-688.51,-19.68,-22.55,-19.68,-22.55,-31.42,40.59,-51.10,18.04
452.66,39.57,82.95,41.05,82.87,2028.64,-684.67,-23.03,-25.41,-23.03,-25.41,-30.76,40.86,-53.80,15.45
455.36,39.27,82.54,40.94,82.49,2020.51,-680.21,-26.51,-28.11,-26.51,-28.11,-29.99,41.16,-56.50,13.05
458.56,38.94,82.03,40.77,82.01,2009.92,-675.20,-29.47,-30.21,-29.47,-30.21,-29.06,41.48,-58.54,11.27
461.12,38.71,81.62,40.61,81.61,2000.69,-671.18,-31.00,-31.26,-31.00,-31.26,-28.31,41.71,-59.31,10.45
463.82,38.48,81.16,40.42,81.17,1990.36,-667.02,-31.87,-31.68,-31.87,-31.68,-27.52,41.92,-59.39,10.24
466.17,38.30,80.75,40.22,80.76,1980.52,-663.62,-31.65,-31.36,-31.65,-31.36,-26.82,42.09,-58.47,10.73
469.09,38.10,80.23,39.96,80.26,1968.12,-659.75,-31.08,-29.97,-31.08,-29.97,-25.95,42.28,-57.03,12.31
472.27,37.91,79.64,39.63,79.68,1953.20,-655.66,-28.86,-27.57,-28.86,-27.57,-25.00,42.45,-53.85,14.88
474.88,37.77,79.15,39.34,79.20,1940.64,-652.50,-26.56,-24.83,-26.56,-24.83,-24.20,42.56,-50.76,17.73
477.66,37.65,78.61,39.00,78.66,1926.09,-649.31,-22.81,-21.15,-22.81,-21.15,-23.35,42.66,-46.17,21.50
480.04,37.57,78.14,38.70,78.20,1913.63,-646.52,-19.44,-17.64,-19.44,-17.64,-22.62,42.72,-42.07,25.07
482.94,37.49,77.55,38.32,77.61,1897.90,-643.16,-14.68,-12.75,-14.68,-12.75,-21.72,42.77,-36.40,30.02
486.09,37.42,76.90,37.93,76.96,1880.67,-638.99,-9.15,-7.29,-9.15,-7.29,-20.74,42.79,-29.89,35.50
488.69,37.39,76.36,37.60,76.41,1866.48,-635.36,-4.42,-2.49,-4.42,-2.49,-19.92,42.78,-24.34,40.30
491.62,37.38,75.73,37.26,75.77,1850.31,-630.51,1.23,2.73,1.23,2.73,-18.99,42.75,-17.76,45.48
494.14,37.38,75.18,37.00,75.21,1836.86,-625.61,5.80,6.91,5.80,6.91,-18.18,42.70,-12.38,49.60
497.06,37.41,74.53,36.74,74.56,1822.01,-618.97,10.56,11.28,10.56,11.28,-17.24,42.61,-6.68,53.89
499.66,37.46,73.95,36.56,73.96,1809.20,-612.20,14.52,14.79,14.52,14.79,-16.40,42.50,-1.88,57.30
502.71,37.53,73.26,36.42,73.26,1795.42,-603.00,18.15,18.11,18.15,18.11,-15.40,42.36,2.75,60.47
505.28,37.61,72.67,36.36,72.64,1784.32,-593.81,20.91,19.85,20.91,19.85,-14.56,42.21,6.35,62.06
508.27,37.72,71.97,36.37,71.91,1772.50,-581.88,23.20,21.13,23.20,21.13,-13.57,42.00,9.63,63.14
510.84,37.83,71.37,36.43,71.29,1763.38,-570.56,24.31,21.55,24.31,21.55,-12.71,41.81,11.60,63.35
513.84,37.99,70.66,36.56,70.56,1753.56,-556.57,25.00,21.68,25.00,21.68,-11.70,41.55,13.30,63.23
516.38,38.13,70.05,36.72,69.92,1745.74,-543.41,25.29,20.82,25.29,20.82,-10.84,41.31,14.44,62.12
519.28,38.32,69.36,36.96,69.19,1737.74,-527.56,24.88,19.41,24.88,19.41,-9.86,41.00,15.03,60.42
521.79,38.49,68.75,37.21,68.56,1731.52,-513.26,24.02,17.91,24.02,17.91,-8.99,40.72,15.02,58.63
524.60,38.70,68.07,37.53,67.84,1725.04,-496.23,22.77,15.56,22.77,15.56,-8.02,40.37,14.75,55.93
527.11,38.91,67.45,37.87,67.21,1720.14,-480.26,20.97,12.94,20.97,12.94,-7.15,40.04,13.82,52.98
529.92,39.15,66.76,38.29,66.50,1715.44,-461.84,18.39,9.79,18.39,9.79,-6.17,39.65,12.22,49.44
532.42,39.38,66.15,38.69,65.87,1711.66,-445.01,15.89,6.79,15.89,6.79,-5.29,39.28,10.60,46.07
535.27,39.66,65.45,39.18,65.14,1707.84,-425.00,12.76,2.84,12.76,2.84,-4.28,38.83,8.48,41.67
537.84,39.92,64.81,39.66,64.48,1704.78,-406.43,9.77,-1.00,9.77,-1.00,-3.37,38.40,6.41,37.39
539.83,40.14,64.32,40.03,63.98,1702.76,-392.04,7.27,-3.88,7.27,-3.88,-2.65,38.05,4.61,34.17
542.34,40.42,63.70,40.53,63.35,1700.54,-373.51,3.91,-7.59,3.91,-7.59,-1.75,37.59,2.16,30.00
544.44,40.66,63.18,40.95,62.82,1698.74,-357.93,1.23,-10.73,1.23,-10.73,-0.99,37.19,0.24,26.47
547.32,41.01,62.47,41.51,62.09,1695.95,-336.75,-1.92,-14.55,-1.92,-14.55,0.06,36.62,-1.86,22.07
549.50,41.28,61.93,41.95,61.53,1694.06,-320.60,-4.34,-17.43,-4.34,-17.43,0.86,36.17,-3.48,18.74
552.39,41.66,61.22,42.52,60.82,1691.69,-299.47,-7.44,-20.81,-7.44,-20.81,1.92,35.55,-5.52,14.74
554.52,41.95,60.70,42.93,60.29,1689.84,-284.17,-9.45,-22.87,-9.45,-22.87,2.71,35.07,-6.74,12.20
557.30,42.33,60.02,43.45,59.61,1687.01,-264.51,-11.43,-25.12,-11.43,-25.12,3.75,34.43,-7.68,9.31
559.41,42.63,59.51,43.83,59.08,1684.68,-249.76,-12.58,-26.52,-12.58,-26.52,4.54,33.92,-8.04,7.40
561.92,43.00,58.90,44.27,58.48,1682.04,-232.62,-13.87,-27.71,-13.87,-27.71,5.48,33.30,-8.38,5.58
563.99,43.31,58.40,44.62,57.98,1679.56,-218.78,-14.47,-28.28,-14.47,-28.28,6.27,32.77,-8.20,4.49
566.47,43.69,57.81,45.02,57.38,1676.28,-202.37,-14.69,-28.71,-14.69,-28.71,7.21,32.11,-7.47,3.41
569.58,44.18,57.07,45.47,56.65,1671.67,-182.97,-14.13,-27.99,-14.13,-27.99,8.40,31.27,-5.73,3.28
572.18,44.60,56.46,45.82,56.04,1667.56,-167.26,-13.14,-26.80,-13.14,-26.80,9.40,30.54,-3.74,3.74
575.09,45.09,55.78,46.20,55.38,1662.77,-150.29,-11.56,-24.74,-11.56,-24.74,10.53,29.69,-1.03,4.95
577.60,45.51,55.20,46.49,54.81,1658.37,-136.21,-9.68,-22.35,-9.68,-22.35,11.51,28.94,1.83,6.59
580.27,45.98,54.59,46.79,54.21,1653.39,-121.57,-7.11,-19.39,-7.11,-19.39,12.56,28.11,5.45,8.72
582.71,46.41,54.04,47.04,53.68,1648.75,-108.61,-4.43,-16.29,-4.43,-16.29,13.52,27.34,9.08,11.05
585.37,46.89,53.44,47.31,53.10,1643.76,-94.86,-1.34,-12.42,-1.34,-12.42,14.57,26.47,13.24,14.04
587.79,47.33,52.91,47.55,52.59,1639.26,-82.49,1.70,-8.84,1.70,-8.84,15.54,25.66,17.23,16.82
590.30,47.80,52.36,47.79,52.07,1634.67,-70.09,5.00,-4.61,5.00,-4.61,16.54,24.80,21.54,20.18
592.74,48.26,51.84,48.03,51.57,1630.49,-57.96,8.17,-0.64,8.17,-0.64,17.52,23.94,25.69,23.30
595.45,48.78,51.27,48.31,51.02,1626.16,-44.38,11.66,3.63,11.66,3.63,18.62,22.97,30.27,26.59
598.00,49.28,50.74,48.60,50.52,1622.52,-31.38,14.78,7.46,14.78,7.46,19.66,22.02,34.44,29.49
600.01,49.67,50.33,48.84,50.12,1620.01,-21.09,17.07,10.39,17.07,10.39,20.48,21.27,37.55,31.66
602.24,50.00,50.00,49.11,49.70,1617.57,-9.69,19.45,9.69,19.45,9.69,-20.89,45.02,-1.44,54.71
604.20,50.39,49.60,49.38,49.33,1615.81,0.86,21.13,12.03,21.13,12.03,-20.89,44.43,0.24,56.47
606.82,50.91,49.07,49.75,48.83,1613.75,15.18,22.84,14.88,22.84,14.88,-20.87,43.64,1.97,58.52
608.97,51.32,48.62,50.08,48.39,1611.92,27.62,24.16,16.63,24.16,16.63,-20.86,42.96,3.30,59.59
611.16,51.74,48.16,50.42,47.96,1610.47,40.32,24.91,18.38,24.91,18.38,-20.84,42.26,4.07,60.64
613.46,52.18,47.66,50.81,47.52,1609.68,53.90,24.75,19.98,24.75,19.98,-20.81,41.51,3.94,61.49
615.83,52.62,47.15,51.23,47.06,1609.11,68.25,24.13,21.31,24.13,21.31,-20.78,40.71,3.35,62.02
618.19,53.05,46.63,51.66,46.60,1608.52,82.84,23.31,22.32,23.31,22.32,-20.74,39.90,2.57,62.22
620.72,53.51,46.06,52.15,46.08,1607.95,99.40,22.12,22.49,22.12,22.49,-20.70,39.01,1.42,61.50
623.15,53.94,45.52,52.64,45.57,1607.64,115.82,20.52,22.07,20.52,22.07,-20.65,38.14,-0.14,60.21
625.90,54.42,44.89,53.23,44.98,1607.64,134.98,18.08,21.01,18.08,21.01,-20.59,37.12,-2.52,58.14
628.36,54.84,44.32,53.76,44.45,1607.79,152.42,15.50,19.73,15.50,19.73,-20.54,36.20,-5.04,55.92
631.12,55.30,43.68,54.38,43.85,1607.95,172.40,12.36,17.80,12.36,17.80,-20.46,35.13,-8.11,52.94
633.58,55.70,43.10,54.94,43.30,1608.26,190.50,9.15,15.73,9.15,15.73,-20.40,34.16,-11.25,49.89
636.27,56.13,42.46,55.55,42.69,1608.23,210.41,5.74,13.31,5.74,13.31,-20.31,33.07,-14.57,46.38
638.75,56.51,41.87,56.12,42.12,1608.23,229.11,2.36,10.58,2.36,10.58,-20.23,32.05,-17.87,42.63
641.53,56.93,41.20,56.75,41.47,1607.90,250.25,-1.37,7.28,-1.37,7.28,-20.14,30.88,-21.50,38.16
644.05,57.31,40.59,57.31,40.87,1607.24,269.25,-4.62,4.32,-4.62,4.32,-20.05,29.80,-24.66,34.12
646.91,57.71,39.90,57.93,40.19,1606.32,290.48,-8.39,1.15,-8.39,1.15,-19.93,28.55,-28.32,29.69
649.47,58.07,39.27,58.46,39.57,1604.74,309.31,-11.27,-1.60,-11.27,-1.60,-19.83,27.40,-31.10,25.80
652.54,58.48,38.52,59.07,38.80,1602.12,331.70,-14.26,-5.01,-14.26,-5.01,-19.69,25.99,-33.96,20.99
655.07,58.80,37.90,59.54,38.15,1599.31,350.18,-16.33,-7.93,-16.33,-7.93,-19.58,24.81,-35.91,16.88
657.85,59.15,37.21,60.02,37.45,1595.51,369.54,-18.11,-10.46,-18.11,-10.46,-19.44,23.49,-37.56,13.03
660.30,59.44,36.61,60.40,36.83,1591.73,385.75,-19.47,-11.99,-19.47,-11.99,-19.32,22.30,-38.79,10.32
662.73,59.71,36.01,60.74,36.22,1587.23,401.42,-20.23,-13.32,-20.23,-13.32,-19.19,21.11,-39.42,7.79
665.00,59.97,35.44,61.03,35.62,1582.13,415.90,-20.25,-14.49,-20.25,-14.49,-19.07,19.97,-39.32,5.48
667.79,60.26,34.76,61.33,34.89,1575.21,432.91,-19.80,-15.45,-19.80,-15.45,-18.91,18.55,-38.71,3.10
670.95,60.57,33.98,61.62,34.07,1566.35,450.97,-18.59,-15.61,-18.59,-15.61,-18.72,16.91,-37.31,1.30
673.59,60.82,33.33,61.80,33.37,1557.92,465.29,-16.74,-15.31,-16.74,-15.31,-18.56,15.52,-35.30,0.21
676.50,61.07,32.61,61.95,32.60,1547.81,480.39,-14.16,-14.54,-14.16,-14.54,-18.37,13.95,-32.54,-0.58
678.99,61.27,32.01,62.04,31.94,1538.51,492.65,-11.49,-13.52,-11.49,-13.52,-18.21,12.59,-29.70,-0.92
681.52,61.47,31.39,62.09,31.27,1528.25,504.49,-8.14,-12.13,-8.14,-12.13,-18.04,11.19,-26.18,-0.94
683.81,61.63,30.84,62.10,30.67,1518.56,514.51,-4.87,-10.39,-4.87,-10.39,-17.87,9.90,-22.75,-0.49
686.71,61.82,30.14,62.08,29.90,1505.73,526.84,-0.36,-8.20,-0.36,-8.20,-17.66,8.24,-18.03,0.04
688.82,61.95,29.63,62.05,29.36,1496.37,535.21,2.78,-6.24,2.78,-6.24,-17.51,7.02,-14.72,0.78
691.58,62.09,28.98,62.00,28.64,1483.85,546.04,7.00,-3.88,7.00,-3.88,-17.29,5.39,-10.30,1.51
693.75,62.20,28.46,61.95,28.09,1473.96,554.33,10.21,-2.06,10.21,-2.06,-17.12,4.09,-6.91,2.04
696.13,62.30,27.91,61.90,27.48,1463.28,563.44,13.46,-0.42,13.46,-0.42,-16.93,2.66,-3.47,2.24
698.46,62.39,27.37,61.85,26.90,1452.78,572.10,16.52,1.21,16.52,1.21,-16.74,1.23,-0.22,2.44
700.95,62.47,26.79,61.79,26.28,1441.77,581.26,19.44,2.68,19.44,2.68,-16.53,-0.31,2.92,2.37
703.38,62.53,26.24,61.75,25.69,1431.44,590.32,21.70,3.71,21.70,3.71,-16.32,-1.84,5.38,1.87
706.21,62.58,25.60,61.71,25.02,1419.75,600.64,23.85,4.63,23.85,4.63,-16.07,-3.64,7.78,1.00
708.79,62.61,25.03,61.69,24.41,1409.47,610.25,25.24,4.91,25.24,4.91,-15.83,-5.31,9.41,-0.40
710.78,62.62,24.59,61.68,23.95,1401.82,617.65,25.92,4.84,25.92,4.84,-15.64,-6.61,10.27,-1.77
713.28,62.62,24.06,61.68,23.39,1392.77,626.81,26.13,4.50,26.13,4.50,-15.41,-8.26,10.72,-3.76
715.42,62.61,23.60,61.69,22.92,1385.06,634.64,26.13,3.94,26.13,3.94,-15.20,-9.69,10.93,-5.75
718.29,62.57,22.99,61.70,22.31,1375.30,644.85,25.38,3.00,25.38,3.00,-14.92,-11.64,10.46,-8.64
720.48,62.52,22.54,61.71,21.85,1368.03,652.54,24.53,1.99,24.53,1.99,-14.69,-13.14,9.84,-11.16
722.72,62.47,22.09,61.72,21.40,1360.73,660.12,23.43,0.89,23.43,0.89,-14.46,-14.69,8.96,-13.80
725.02,62.39,21.63,61.74,20.94,1353.50,667.77,21.88,-0.44,21.88,-0.44,-14.22,-16.31,7.66,-16.75
727.41,62.30,21.16,61.74,20.49,1346.10,675.31,20.09,-1.85,20.09,-1.85,-13.97,-18.00,6.12,-19.85
729.71,62.19,20.72,61.74,20.06,1339.07,682.36,18.14,-3.39,18.14,-3.39,-13.72,-19.65,4.43,-23.04
731.97,62.07,20.29,61.73,19.66,1332.32,688.78,15.98,-4.79,15.98,-4.79,-13.47,-21.28,2.52,-26.07
734.23,61.94,19.87,61.72,19.26,1325.69,695.13,13.57,-6.49,13.57,-6.49,-13.21,-22.94,0.36,-29.44
737.14,61.74,19.35,61.69,18.76,1317.07,702.75,10.43,-8.75,10.43,-8.75,-12.88,-25.10,-2.45,-33.85
739.32,61.58,18.97,61.66,18.42,1310.92,707.85,7.67,-10.27,7.67,-10.27,-12.62,-26.73,-4.95,-37.00
742.11,61.35,18.49,61.59,17.99,1302.70,713.76,4.39,-12.17,4.39,-12.17,-12.29,-28.84,-7.90,-41.01
744.20,61.16,18.15,61.53,17.68,1296.59,717.87,1.75,-13.70,1.75,-13.70,-12.04,-30.44,-10.28,-44.14
746.65,60.93,17.75,61.43,17.33,1289.30,722.02,-1.29,-15.30,-1.29,-15.30,-11.73,-32.34,-13.03,-47.64
749.88,60.58,17.26,61.27,16.90,1279.70,726.26,-5.45,-16.98,-5.45,-16.98,-11.33,-34.87,-16.78,-51.84
752.46,60.29,16.87,61.10,16.59,1271.70,728.61,-8.57,-17.95,-8.57,-17.95,-11.00,-36.91,-19.57,-54.86
755.19,59.95,16.49,60.88,16.26,1262.78,730.42,-11.55,-18.94,-11.55,-18.94,-10.64,-39.10,-22.19,-58.04
757.60,59.63,16.16,60.64,15.97,1254.08,731.18,-13.43,-19.57,-13.43,-19.57,-10.32,-41.05,-23.76,-60.62
760.55,59.21,15.78,60.29,15.66,1243.31,730.72,-15.74,-19.68,-15.74,-19.68,-9.93,-43.46,-25.66,-63.15
763.71,58.73,15.39,59.85,15.36,1231.23,728.24,-17.78,-18.74,-17.78,-18.74,-9.49,-46.08,-27.27,-64.82
766.34,58.31,15.09,59.42,15.13,1220.35,724.99,-18.80,-17.52,-18.80,-17.52,-9.13,-48.29,-27.93,-65.81
769.17,57.82,14.79,58.89,14.88,1207.72,720.48,-19.06,-15.97,-19.06,-15.97,-8.72,-50.69,-27.78,-66.65
771.57,57.39,14.55,58.41,14.68,1196.58,715.85,-18.94,-14.47,-18.94,-14.47,-8.38,-52.75,-27.32,-67.22
774.48,56.84,14.28,57.77,14.47,1182.60,708.79,-18.42,-12.03,-18.42,-12.03,-7.95,-55.27,-26.38,-67.30
776.61,56.42,14.09,57.26,14.35,1172.23,702.33,-17.93,-9.50,-17.93,-9.50,-7.64,-57.12,-25.57,-66.62
779.09,55.90,13.90,56.62,14.21,1159.57,694.18,-16.90,-6.55,-16.90,-6.55,-7.26,-59.31,-24.17,-65.86
782.05,55.26,13.69,55.80,14.04,1143.34,683.59,-14.60,-3.02,-14.60,-3.02,-6.81,-61.95,-21.41,-64.97
784.54,54.70,13.53,55.08,13.91,1129.38,673.81,-12.47,0.05,-12.47,0.05,-6.43,-64.19,-18.90,-64.15
787.13,54.09,13.39,54.29,13.81,1114.82,662.76,-10.22,3.42,-10.22,3.42,-6.02,-66.54,-16.23,-63.12
789.50,53.50,13.28,53.54,13.74,1101.35,651.51,-8.13,6.94,-8.13,6.94,-5.64,-68.71,-13.77,-61.77
791.88,52.90,13.19,52.76,13.67,1087.57,639.93,-5.79,10.14,-5.79,10.14,-5.26,-70.91,-11.05,-60.78
794.24,52.27,13.11,51.97,13.61,1073.66,627.93,-3.29,13.16,-3.29,13.16,-4.87,-73.11,-8.16,-59.95
796.56,51.64,13.06,51.18,13.57,1059.93,615.72,-0.84,15.90,-0.84,15.90,-4.49,-75.30,-5.33,-59.40
798.84,51.00,13.02,50.39,13.54,1046.46,603.19,1.51,18.48,1.51,18.48,-4.11,-77.46,-2.60,-58.98
801.04,50.36,13.00,49.62,13.52,1033.47,590.95,3.72,20.53,3.72,20.53,-3.74,-79.56,-0.01,-59.03
803.32,50.00,13.00,48.81,13.53,1020.64,577.55,10.68,28.15,10.68,28.15,31.47,-45.01,42.16,-16.86
805.61,49.32,13.01,48.00,13.57,1007.81,563.60,12.57,30.85,12.57,30.85,32.07,-44.45,44.64,-13.60
807.89,48.67,13.04,47.22,13.59,995.46,550.39,14.68,32.92,14.68,32.92,32.65,-43.88,47.33,-10.97
810.07,48.06,13.08,46.52,13.63,984.67,538.44,16.26,34.25,16.26,34.25,33.19,-43.34,49.44,-9.09
812.32,47.46,13.14,45.83,13.68,974.23,526.40,17.79,35.39,17.79,35.39,33.73,-42.78,51.52,-7.39
814.54,46.88,13.22,45.23,13.75,965.49,515.32,18.34,35.75,18.34,35.75,34.24,-42.22,52.58,-6.46
816.85,46.30,13.31,44.65,13.84,957.45,504.47,18.47,35.52,18.47,35.52,34.76,-41.63,53.23,-6.11
819.20,45.73,13.43,44.13,13.95,950.77,494.01,17.71,34.74,17.71,34.74,35.27,-41.02,52.98,-6.29
821.53,45.18,13.56,43.67,14.07,945.12,484.56,16.59,33.08,16.59,33.08,35.76,-40.42,52.35,-7.34
823.97,44.64,13.72,43.25,14.19,940.24,475.62,15.05,30.50,15.05,30.50,36.25,-39.79,51.31,-9.29
826.33,44.13,13.89,42.89,14.32,936.66,467.67,13.03,27.32,13.03,27.32,36.71,-39.16,49.74,-11.84
828.82,43.61,14.08,42.59,14.50,934.66,459.80,9.78,23.53,9.78,23.53,37.18,-38.50,46.96,-14.98
831.20,43.14,14.29,42.35,14.68,933.61,452.99,6.44,19.27,6.44,19.27,37.60,-37.87,44.04,-18.60
833.75,42.65,14.52,42.16,14.89,933.94,446.48,2.05,13.99,2.05,13.99,38.04,-37.18,40.09,-23.19
836.20,42.21,14.77,42.03,15.09,935.03,441.12,-2.31,8.08,-2.31,8.08,38.43,-36.51,36.12,-28.44
838.90,41.74,15.06,41.92,15.32,937.10,435.48,-7.26,1.43,-7.26,1.43,38.85,-35.78,31.59,-34.35
841.41,41.34,15.34,41.84,15.56,939.76,430.18,-11.95,-4.62,-11.95,-4.62,39.22,-35.08,27.27,-39.70
844.35,40.88,15.69,41.77,15.88,943.76,423.90,-17.53,-11.53,-17.53,-11.53,39.62,-34.26,22.08,-45.79
846.92,40.52,16.02,41.71,16.17,947.43,418.12,-21.91,-17.15,-21.91,-17.15,39.95,-33.54,18.04,-50.70
849.65,40.14,16.39,41.64,16.50,951.71,411.59,-26.26,-22.69,-26.26,-22.69,40.27,-32.77,14.01,-55.46
852.05,39.84,16.72,41.57,16.79,955.36,405.70,-29.39,-27.28,-29.39,-27.28,40.54,-32.08,11.15,-59.36
854.42,39.56,17.07,41.49,17.08,958.85,399.55,-31.86,-31.39,-31.86,-31.39,40.78,-31.40,8.92,-62.80
856.68,39.31,17.41,41.39,17.38,962.04,392.98,-33.60,-34.52,-33.60,-34.52,41.00,-30.75,7.40,-65.27
859.46,39.02,17.84,41.22,17.78,965.82,383.75,-34.98,-37.11,-34.98,-37.11,41.24,-29.94,6.26,-67.05
861.55,38.82,18.18,41.07,18.09,968.48,376.28,-35.40,-38.41,-35.40,-38.41,41.41,-29.33,6.01,-67.74
864.10,38.59,18.60,40.87,18.48,971.58,366.53,-35.27,-39.28,-35.27,-39.28,41.59,-28.57,6.33,-67.85
867.20,38.35,19.14,40.57,18.96,974.59,353.74,-33.61,-39.27,-33.61,-39.27,41.79,-27.65,8.18,-66.92
869.75,38.16,19.59,40.29,19.38,976.83,342.29,-31.43,-38.19,-31.43,-38.19,41.92,-26.88,10.50,-65.07
872.56,37.99,20.10,39.93,19.87,979.02,328.38,-28.16,-35.55,-28.16,-35.55,42.05,-26.03,13.90,-61.58
875.00,37.85,20.55,39.59,20.31,980.67,315.68,-24.55,-32.53,-24.55,-32.53,42.14,-25.29,17.59,-57.82
877.46,37.73,21.02,39.24,20.76,982.25,302.43,-20.39,-28.92,-20.39,-28.92,42.21,-24.53,21.83,-53.44
879.77,37.64,21.48,38.89,21.20,983.64,289.60,-15.96,-25.02,-15.96,-25.02,42.26,-23.81,26.30,-48.84
882.67,37.54,22.05,38.44,21.75,985.44,273.19,-9.90,-19.70,-9.90,-19.70,42.30,-22.91,32.40,-42.60
884.74,37.48,22.47,38.12,22.16,986.87,261.23,-5.38,-15.51,-5.38,-15.51,42.30,-22.26,36.92,-37.77
887.27,37.43,23.00,37.73,22.69,988.96,246.23,0.25,-9.93,0.25,-9.93,42.30,-21.46,42.55,-31.39
889.28,37.40,23.42,37.43,23.11,991.02,234.47,4.58,-5.50,4.58,-5.50,42.28,-20.82,46.86,-26.33
891.88,37.38,23.97,37.08,23.68,994.62,219.35,9.71,0.19,9.71,0.19,42.23,-19.99,51.94,-19.80
893.91,37.38,24.41,36.82,24.13,997.74,207.80,13.70,4.51,13.70,4.51,42.18,-19.34,55.88,-14.82
896.71,37.39,25.02,36.53,24.75,1003.24,192.83,18.43,9.67,18.43,9.67,42.08,-18.43,60.52,-8.76
898.87,37.41,25.50,36.35,25.24,1008.12,181.89,21.77,13.16,21.77,13.16,42.00,-17.73,63.77,-4.56
901.11,37.45,26.00,36.20,25.75,1014.09,170.99,24.61,16.47,24.61,16.47,41.89,-16.99,66.50,-0.53
903.38,37.50,26.51,36.10,26.30,1021.52,160.31,26.44,19.55,26.44,19.55,41.76,-16.24,68.20,3.31
905.61,37.56,27.03,36.05,26.85,1029.67,150.47,27.67,22.05,27.67,22.05,41.62,-15.50,69.29,6.55
907.91,37.64,27.56,36.04,27.42,1038.83,141.24,28.45,23.86,28.45,23.86,41.46,-14.73,69.91,9.13
910.26,37.73,28.10,36.10,27.99,1049.25,132.71,28.48,24.95,28.48,24.95,41.28,-13.95,69.75,11.00
912.59,37.84,28.65,36.19,28.57,1060.15,124.74,28.24,25.68,28.24,25.68,41.08,-13.16,69.31,12.52
914.95,37.96,29.21,36.33,29.17,1072.39,117.22,27.08,26.00,27.08,26.00,40.86,-12.36,67.93,13.65
917.28,38.09,29.76,36.52,29.78,1085.28,110.43,25.42,25.82,25.42,25.82,40.62,-11.56,66.04,14.26
919.65,38.23,30.33,36.75,30.39,1099.17,104.11,23.18,25.23,23.18,25.23,40.36,-10.75,63.55,14.49
