Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2116 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28300 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
1117.90,76.59,62.60,75.33,63.14,2266.89,199.56,11.68,29.55,11.90,29.86,-21.84,40.48,-9.94,70.33
1119.95,77.02,62.57,75.62,63.14,2271.50,204.21,13.63,32.44,13.82,32.72,-23.04,40.79,-9.21,73.51
1122.52,77.55,62.51,75.98,63.13,2277.23,210.28,15.70,35.92,15.86,36.20,-24.55,41.17,-8.69,77.37
1124.59,77.97,62.46,76.28,63.11,2281.80,215.55,17.06,38.43,17.19,38.67,-25.78,41.48,-8.59,80.15
1127.08,78.47,62.37,76.69,63.05,2287.45,223.33,18.18,40.17,18.27,40.31,-27.28,41.85,-9.01,82.16
1129.15,78.87,62.29,77.04,62.97,2291.91,230.41,18.99,41.09,19.06,41.17,-28.55,42.14,-9.48,83.32
1131.53,79.33,62.18,77.45,62.86,2296.90,238.73,19.65,42.03,19.71,42.11,-30.01,42.48,-10.30,84.60
1133.61,79.72,62.07,77.83,62.74,2301.25,247.02,19.90,41.97,19.93,41.96,-31.30,42.78,-11.38,84.74
1135.93,80.15,61.93,78.29,62.60,2306.37,256.88,19.53,41.38,19.50,41.33,-32.76,43.10,-13.27,84.43
1138.02,80.53,61.79,78.71,62.46,2311.03,266.09,18.78,40.61,18.70,40.54,-34.09,43.39,-15.39,83.93
1140.14,80.90,61.64,79.15,62.29,2315.49,275.93,17.91,39.37,17.83,39.25,-35.45,43.68,-17.62,82.93
1142.30,81.27,61.47,79.61,62.12,2320.04,286.33,16.66,37.87,16.54,37.73,-36.85,43.97,-20.30,81.70
1144.98,81.72,61.24,80.21,61.86,2325.73,300.39,14.53,34.97,14.37,34.76,-38.61,44.32,-24.24,79.08
1146.92,82.04,61.05,80.65,61.66,2329.60,310.85,12.85,32.63,12.67,32.39,-39.89,44.58,-27.21,76.96
1149.62,82.46,60.78,81.28,61.35,2334.91,326.38,10.05,28.56,9.84,28.26,-41.70,44.93,-31.86,73.19
1152.34,82.88,60.48,81.91,61.01,2339.61,342.25,7.23,24.33,7.02,24.01,-43.54,45.27,-36.52,69.28
1154.35,83.17,60.25,82.38,60.73,2342.84,354.46,4.97,20.79,4.74,20.44,-44.91,45.52,-40.17,65.96
1157.09,83.56,59.91,83.03,60.33,2346.84,371.47,1.70,15.72,1.46,15.35,-46.81,45.86,-45.34,61.21
1159.10,83.83,59.64,83.50,60.02,2349.46,384.24,-0.82,11.81,-1.07,11.42,-48.21,46.10,-49.28,57.53
1161.78,84.18,59.26,84.09,59.60,2352.16,400.87,-3.99,7.05,-4.23,6.70,-50.10,46.43,-54.33,53.12
1163.81,84.43,58.96,84.53,59.26,2353.79,413.68,-6.43,3.30,-6.67,2.93,-51.55,46.66,-58.22,49.59
1166.54,84.75,58.53,85.11,58.78,2355.55,431.13,-9.90,-1.89,-10.16,-2.27,-53.51,46.98,-63.67,44.71
1168.59,84.98,58.20,85.53,58.39,2356.01,444.40,-12.14,-5.87,-12.36,-6.26,-55.00,47.21,-67.36,40.96
1171.47,85.29,57.70,86.09,57.83,2355.85,462.61,-15.20,-10.94,-15.41,-11.30,-57.11,47.54,-72.52,36.24
1173.53,85.49,57.32,86.45,57.40,2354.89,475.49,-17.04,-14.35,-17.22,-14.68,-58.63,47.77,-75.86,33.09
1176.10,85.73,56.83,86.88,56.86,2352.97,491.42,-19.26,-18.40,-19.43,-18.71,-60.56,48.04,-79.99,29.33
1178.21,85.91,56.41,87.19,56.39,2350.36,504.27,-20.55,-21.44,-20.67,-21.72,-62.15,48.27,-82.82,26.55
1180.92,86.12,55.85,87.54,55.75,2345.55,520.42,-21.47,-24.86,-21.54,-25.11,-64.22,48.56,-85.75,23.44
1183.70,86.32,55.25,87.82,55.07,2339.18,536.09,-21.78,-27.45,-21.80,-27.64,-66.35,48.84,-88.15,21.21
1185.77,86.45,54.78,87.99,54.57,2333.73,547.12,-21.86,-28.68,-21.86,-28.80,-67.96,49.05,-89.83,20.25
1188.48,86.60,54.14,88.15,53.91,2325.53,560.59,-21.62,-29.25,-21.61,-29.29,-70.08,49.32,-91.69,20.03
1190.56,86.70,53.63,88.22,53.35,2317.62,570.83,-20.43,-29.48,-20.31,-29.50,-71.74,49.52,-92.05,20.02
1193.27,86.81,52.94,88.27,52.61,2306.37,583.77,-18.63,-29.38,-18.50,-29.37,-73.90,49.78,-92.40,20.41
1196.04,86.89,52.21,88.24,51.83,2293.03,596.01,-15.80,-28.27,-15.60,-28.19,-76.13,50.04,-91.73,21.85
1198.10,86.94,51.65,88.19,51.23,2282.31,604.93,-13.55,-27.14,-13.33,-27.03,-77.81,50.23,-91.14,23.19
1200.87,86.98,50.87,88.07,50.43,2267.19,616.22,-10.56,-24.94,-10.34,-24.78,-80.08,50.47,-90.43,25.70
1202.95,87.00,50.26,87.94,49.81,2255.00,624.35,-8.10,-22.88,-7.86,-22.68,-81.81,50.66,-89.67,27.97
1205.21,87.00,50.00,87.78,49.11,2240.87,633.03,1.85,-27.33,2.73,-27.73,6.71,-38.22,9.44,-65.94
1207.20,86.99,49.41,87.60,48.48,2227.66,640.55,5.27,-25.30,5.62,-25.09,6.67,-38.75,12.29,-63.85
1209.50,86.97,48.75,87.38,47.79,2212.74,647.97,8.99,-22.34,9.31,-22.09,6.63,-39.36,15.94,-61.44
1211.53,86.93,48.18,87.16,47.26,2200.53,653.07,11.31,-18.78,11.54,-18.42,6.60,-39.88,18.13,-58.30
1214.23,86.86,47.46,86.85,46.52,2183.35,660.15,15.41,-15.11,15.72,-14.84,6.56,-40.55,22.27,-55.39
1216.96,86.76,46.75,86.53,45.74,2165.24,667.79,20.33,-12.74,20.68,-12.57,6.52,-41.21,27.21,-53.78
1218.99,86.67,46.24,86.29,45.17,2151.95,673.15,23.84,-11.20,24.19,-11.05,6.50,-41.69,30.69,-52.74
1221.90,86.53,45.54,85.95,44.38,2133.56,680.45,28.35,-9.48,28.66,-9.36,6.48,-42.35,35.14,-51.72
1223.90,86.41,45.07,85.72,43.91,2122.13,684.47,30.26,-7.84,30.45,-7.67,6.46,-42.79,36.91,-50.47
1226.52,86.23,44.49,85.41,43.37,2108.18,688.34,31.83,-4.97,31.95,-4.75,6.45,-43.35,38.40,-48.10
1228.55,86.09,44.06,85.17,42.95,2097.26,691.19,33.22,-3.14,33.36,-2.95,6.44,-43.77,39.80,-46.72
1231.08,85.89,43.53,84.90,42.41,2084.20,695.61,34.40,-2.30,34.49,-2.23,6.44,-44.27,40.93,-46.50
1233.12,85.71,43.13,84.70,41.99,2073.86,699.15,35.28,-2.11,35.37,-2.10,6.44,-44.67,41.81,-46.76
1235.59,85.48,42.66,84.47,41.52,2062.50,702.97,35.24,-2.01,35.23,-2.01,6.44,-45.13,41.68,-47.13
1237.64,85.28,42.29,84.26,41.18,2053.44,705.32,34.86,-1.58,34.83,-1.54,6.45,-45.49,41.28,-47.03
1240.00,85.03,41.88,84.07,40.84,2044.76,707.61,32.77,-1.20,32.59,-1.16,6.47,-45.90,39.06,-47.07
1242.06,84.80,41.54,83.89,40.57,2037.36,709.15,30.82,-0.86,30.63,-0.83,6.48,-46.24,37.11,-47.07
1244.34,84.54,41.17,83.71,40.26,2029.41,711.23,28.50,-1.37,28.30,-1.41,6.50,-46.61,34.80,-48.02
1246.41,84.28,40.86,83.55,39.99,2022.37,713.17,26.26,-2.30,26.05,-2.39,6.52,-46.93,32.57,-49.32
1248.57,84.01,40.55,83.38,39.71,2015.06,714.99,23.96,-3.52,23.75,-3.64,6.55,-47.24,30.30,-50.88
1250.68,83.73,40.26,83.23,39.49,2008.99,716.07,20.73,-4.44,20.42,-4.53,6.58,-47.54,27.00,-52.07
1252.81,83.44,39.98,83.08,39.32,2003.68,716.33,16.71,-4.97,16.34,-5.02,6.61,-47.83,22.95,-52.84
1254.96,83.13,39.72,82.92,39.16,1998.45,716.26,12.60,-5.59,12.21,-5.64,6.65,-48.10,18.86,-53.75
1257.64,82.73,39.41,82.71,38.98,1992.07,715.98,7.40,-6.74,7.02,-6.83,6.70,-48.43,13.72,-55.26
1259.59,82.43,39.20,82.56,38.84,1987.39,715.65,3.77,-7.86,3.39,-7.98,6.74,-48.65,10.13,-56.63
1262.25,82.01,38.93,82.34,38.68,1981.22,714.66,-1.31,-9.39,-1.70,-9.50,6.80,-48.93,5.10,-58.43
1264.24,81.69,38.75,82.16,38.60,1976.91,713.19,-5.36,-10.20,-5.77,-10.28,6.85,-49.13,1.08,-59.41
1266.92,81.24,38.52,81.89,38.53,1971.27,709.94,-10.86,-10.55,-11.27,-10.57,6.92,-49.38,-4.35,-59.96
1269.61,80.77,38.31,81.59,38.47,1965.42,706.03,-16.05,-10.84,-16.44,-10.86,6.99,-49.61,-9.45,-60.48
1271.67,80.41,38.16,81.35,38.42,1960.67,702.80,-19.67,-11.23,-20.02,-11.27,7.05,-49.77,-12.97,-61.04
1274.60,79.87,37.98,80.98,38.37,1953.84,697.48,-24.58,-11.63,-24.92,-11.66,7.15,-49.98,-17.77,-61.64
1276.65,79.49,37.86,80.70,38.37,1949.07,692.95,-27.96,-11.51,-28.28,-11.50,7.22,-50.11,-21.07,-61.61
1279.22,79.00,37.74,80.30,38.39,1942.92,686.07,-31.89,-10.61,-32.19,-10.54,7.31,-50.26,-24.89,-60.80
1281.32,78.59,37.65,79.94,38.41,1937.45,679.86,-34.57,-9.65,-34.82,-9.56,7.39,-50.36,-27.44,-59.92
1284.04,78.05,37.55,79.44,38.44,1929.65,671.26,-37.14,-8.31,-37.33,-8.21,7.49,-50.48,-29.84,-58.69
1286.76,77.50,37.48,78.89,38.47,1921.19,661.77,-38.96,-6.65,-39.09,-6.53,7.60,-50.57,-31.49,-57.10
1288.81,77.08,37.44,78.45,38.49,1914.42,654.08,-39.81,-5.18,-39.89,-5.03,7.69,-50.63,-32.20,-55.66
1291.73,76.47,37.40,77.77,38.57,1904.56,641.71,-40.60,-2.13,-40.66,-1.92,7.82,-50.69,-32.83,-52.61
1293.77,76.03,37.38,77.27,38.63,1897.31,632.44,-40.75,0.24,-40.76,0.47,7.92,-50.71,-32.84,-50.24
1296.25,75.49,37.38,76.61,38.70,1887.70,620.71,-39.96,3.26,-39.90,3.50,8.04,-50.73,-31.85,-47.22
1298.32,75.04,37.39,76.05,38.76,1879.35,610.42,-38.85,5.99,-38.74,6.25,8.15,-50.73,-30.60,-44.48
1300.62,74.53,37.41,75.39,38.82,1869.58,598.65,-37.02,9.03,-36.86,9.29,8.27,-50.71,-28.60,-41.42
1302.70,74.07,37.45,74.77,38.88,1860.52,587.59,-35.03,11.92,-34.84,12.20,8.38,-50.68,-26.47,-38.48
1305.41,73.45,37.51,73.95,38.98,1848.75,572.56,-32.31,15.94,-32.11,16.24,8.53,-50.62,-23.58,-34.38
1308.11,72.84,37.58,73.11,39.07,1836.40,557.18,-28.81,19.92,-28.55,20.21,8.68,-50.55,-19.87,-30.33
1310.12,72.37,37.65,72.46,39.14,1827.04,545.45,-25.93,22.89,-25.65,23.18,8.80,-50.47,-16.84,-27.29
1313.11,71.67,37.77,71.50,39.25,1812.91,527.94,-21.22,27.01,-20.90,27.28,8.99,-50.34,-11.92,-23.06
1315.14,71.20,37.87,70.84,39.33,1803.44,515.81,-18.03,29.75,-17.71,30.02,9.12,-50.24,-8.60,-20.22
1317.89,70.54,38.01,69.95,39.44,1790.69,499.55,-13.61,32.97,-13.29,33.21,9.30,-50.08,-3.99,-16.88
1319.94,70.05,38.13,69.30,39.52,1781.44,487.55,-10.42,35.04,-10.11,35.24,9.43,-49.95,-0.67,-14.71
1322.28,69.49,38.28,68.57,39.62,1771.09,473.91,-6.88,37.05,-6.58,37.22,9.59,-49.78,3.02,-12.57
1324.35,68.99,38.42,67.94,39.70,1762.17,462.35,-3.84,38.12,-3.55,38.22,9.74,-49.62,6.19,-11.40
1326.43,68.49,38.57,67.33,39.78,1753.45,451.10,-0.89,38.68,-0.61,38.73,9.89,-49.45,9.28,-10.71
1328.63,67.95,38.74,66.71,39.87,1744.77,439.28,1.78,38.93,2.02,38.96,10.05,-49.25,12.08,-10.29
1331.31,67.30,38.96,65.98,39.99,1734.77,425.41,4.67,38.48,4.89,38.44,10.25,-48.98,15.14,-10.54
1333.32,66.80,39.14,65.45,40.09,1727.65,415.13,6.58,37.80,6.77,37.73,10.41,-48.77,17.18,-11.04
1335.40,66.29,39.33,64.93,40.19,1720.86,404.96,8.12,36.49,8.27,36.37,10.57,-48.54,18.84,-12.17
1337.60,65.75,39.54,64.41,40.30,1714.10,394.58,9.46,34.52,9.58,34.34,10.75,-48.28,20.34,-13.94
1340.28,65.09,39.81,63.80,40.45,1706.60,382.39,10.56,31.48,10.64,31.25,10.97,-47.95,21.61,-16.70
1342.31,64.59,40.02,63.37,40.56,1701.38,373.49,11.08,28.66,11.13,28.38,11.14,-47.69,22.28,-19.30
1345.01,63.92,40.32,62.85,40.73,1695.53,362.15,10.87,24.23,10.86,23.90,11.38,-47.31,22.23,-23.41
1347.00,63.43,40.55,62.47,40.85,1691.47,353.89,10.62,20.70,10.59,20.34,11.55,-47.02,22.14,-26.68
1349.70,62.76,40.87,62.00,41.03,1686.70,343.32,9.72,15.09,9.66,14.68,11.79,-46.61,21.45,-31.93
1351.60,62.29,41.10,61.69,41.16,1683.78,336.05,8.82,10.89,8.72,10.45,11.97,-46.31,20.69,-35.86
1354.27,61.64,41.44,61.27,41.37,1680.11,325.79,7.29,4.84,7.17,4.39,12.22,-45.87,19.39,-41.48
1356.16,61.17,41.69,60.98,41.52,1678.00,318.52,5.87,0.48,5.72,0.01,12.39,-45.54,18.11,-45.53
1358.24,60.66,41.97,60.67,41.71,1675.93,310.45,4.17,-4.39,4.01,-4.86,12.60,-45.17,16.61,-50.03
1360.35,60.15,42.26,60.35,41.91,1673.91,301.90,2.53,-9.09,2.37,-9.53,12.80,-44.78,15.17,-54.31
1362.58,59.60,42.58,60.02,42.13,1672.24,293.01,0.49,-14.25,0.31,-14.72,13.03,-44.35,13.33,-59.07
1364.54,59.13,42.86,59.73,42.32,1670.59,284.99,-0.98,-18.67,-1.13,-19.13,13.22,-43.96,12.10,-63.09
1367.33,58.46,43.28,59.31,42.62,1668.61,273.34,-3.21,-24.88,-3.37,-25.32,13.51,-43.39,10.15,-68.72
1370.06,57.80,43.70,58.88,42.93,1666.75,261.17,-5.19,-30.26,-5.33,-30.66,13.80,-42.81,8.47,-73.47
1372.12,57.31,44.02,58.55,43.19,1665.54,251.52,-6.70,-33.91,-6.84,-34.26,14.02,-42.36,7.18,-76.62
1374.98,56.64,44.48,58.08,43.56,1663.96,237.63,-8.66,-38.66,-8.79,-38.99,14.33,-41.71,5.54,-80.70
1377.02,56.16,44.82,57.72,43.85,1662.59,227.02,-9.62,-41.32,-9.72,-41.58,14.56,-41.23,4.84,-82.81
1379.69,55.54,45.26,57.21,44.23,1660.59,212.50,-10.46,-44.32,-10.52,-44.55,14.86,-40.59,4.34,-85.13
1381.78,55.06,45.62,56.79,44.55,1659.01,200.46,-10.90,-45.98,-10.94,-46.14,15.10,-40.07,4.16,-86.21
1384.18,54.51,46.04,56.28,44.94,1657.01,185.71,-11.03,-47.08,-11.04,-47.18,15.38,-39.46,4.34,-86.63
1386.26,54.04,46.41,55.82,45.29,1655.28,172.38,-10.96,-47.44,-10.95,-47.47,15.62,-38.91,4.68,-86.39
1388.98,53.43,46.90,55.19,45.77,1652.73,154.14,-10.33,-47.19,-10.29,-47.17,15.95,-38.18,5.66,-85.35
1391.75,52.82,47.41,54.52,46.28,1650.03,134.96,-9.29,-46.29,-9.22,-46.23,16.29,-37.41,7.07,-83.64
1393.80,52.38,47.79,54.00,46.66,1647.85,120.17,-8.15,-45.03,-8.04,-44.91,16.54,-36.83,8.50,-81.74
1396.50,51.80,48.30,53.30,47.19,1644.99,99.95,-6.41,-42.68,-6.28,-42.51,16.88,-36.04,10.60,-78.55
1398.55,51.37,48.69,52.74,47.61,1642.84,84.02,-4.90,-40.24,-4.75,-40.00,17.14,-35.43,12.39,-75.44
1400.93,50.87,49.15,52.07,48.12,1640.16,64.73,-2.76,-36.65,-2.58,-36.34,17.45,-34.71,14.87,-71.05
1403.02,50.44,49.57,51.47,48.58,1637.85,47.37,-0.73,-33.03,-0.54,-32.69,17.73,-34.06,17.19,-66.74
1405.16,50.01,49.99,50.85,49.06,1635.55,29.38,1.48,-29.10,1.68,-28.73,18.01,-33.38,19.69,-62.10
1407.27,50.00,50.00,50.24,49.54,1633.39,11.56,3.63,-11.56,3.83,-9.89,-18.75,-25.58,-14.91,-35.47
1409.73,49.50,50.49,49.52,50.11,1630.97,-9.65,5.91,-6.49,6.10,-6.08,-19.35,-24.99,-13.25,-31.07
1411.65,49.11,50.87,48.95,50.56,1629.09,-26.35,7.52,-2.45,7.68,-2.03,-19.81,-24.51,-12.13,-26.54
1414.34,48.55,51.39,48.15,51.17,1626.01,-49.44,9.92,2.90,10.10,3.30,-20.45,-23.83,-10.35,-20.53
1417.06,47.97,51.91,47.35,51.81,1623.28,-72.93,11.65,8.42,11.78,8.83,-21.10,-23.12,-9.32,-14.29
1419.07,47.53,52.29,46.77,52.29,1621.55,-90.40,12.45,12.54,12.53,12.96,-21.57,-22.58,-9.04,-9.62
1421.86,46.92,52.80,45.97,52.95,1619.37,-114.39,13.05,18.01,13.09,18.40,-22.22,-21.81,-9.13,-3.41
1423.91,46.46,53.18,45.39,53.44,1617.92,-131.79,13.13,21.78,13.14,22.15,-22.69,-21.22,-9.55,0.92
1426.81,45.80,53.70,44.60,54.08,1615.53,-155.15,13.31,25.91,13.32,26.20,-23.35,-20.38,-10.03,5.82
1428.86,45.33,54.06,44.06,54.53,1613.92,-171.25,13.13,28.36,13.11,28.60,-23.82,-19.76,-10.71,8.84
1431.42,44.74,54.50,43.42,55.08,1612.50,-191.01,12.10,31.14,12.02,31.35,-24.39,-18.98,-12.38,12.38
1433.51,44.25,54.86,42.91,55.54,1611.70,-206.72,10.70,33.05,10.56,33.23,-24.86,-18.32,-14.29,14.91
1435.90,43.68,55.26,42.35,56.05,1610.89,-224.19,8.78,34.71,8.62,34.85,-25.38,-17.56,-16.76,17.29
1437.98,43.19,55.60,41.90,56.48,1610.45,-238.73,6.68,35.57,6.48,35.65,-25.84,-16.88,-19.36,18.78
1440.68,42.54,56.03,41.33,57.01,1609.99,-256.68,3.58,35.78,3.35,35.79,-26.42,-15.97,-23.07,19.82
1442.64,42.06,56.34,40.95,57.38,1609.64,-268.95,1.19,35.27,0.95,35.22,-26.84,-15.30,-25.89,19.92
1445.34,41.40,56.75,40.43,57.87,1609.11,-285.45,-2.31,34.17,-2.57,34.09,-27.41,-14.36,-29.99,19.73
1448.07,40.73,57.16,39.93,58.34,1608.83,-301.35,-6.37,32.44,-6.66,32.32,-27.99,-13.38,-34.65,18.94
1450.13,40.22,57.46,39.57,58.70,1608.58,-313.13,-9.57,31.02,-9.88,30.88,-28.41,-12.63,-38.30,18.24
1453.05,39.50,57.87,39.06,59.17,1608.17,-329.19,-14.32,28.43,-14.64,28.25,-29.01,-11.54,-43.65,16.71
1455.11,38.98,58.15,38.72,59.49,1607.73,-340.05,-17.70,26.21,-18.03,25.99,-29.43,-10.76,-47.46,15.24
1457.60,38.35,58.48,38.30,59.84,1606.67,-352.57,-21.46,23.10,-21.76,22.85,-29.93,-9.79,-51.70,13.05
1459.71,37.82,58.75,37.95,60.12,1605.51,-363.01,-24.53,20.43,-24.82,20.18,-30.35,-8.97,-55.17,11.22
1462.42,37.14,59.09,37.49,60.45,1603.36,-375.93,-28.06,16.59,-28.32,16.30,-30.89,-7.87,-59.21,8.43
1465.18,36.44,59.42,37.00,60.77,1600.48,-389.00,-31.20,12.87,-31.43,12.60,-31.42,-6.74,-62.85,5.85
1467.20,35.93,59.65,36.64,60.97,1597.93,-398.32,-33.22,10.01,-33.42,9.73,-31.81,-5.90,-65.23,3.83
1470.08,35.20,59.97,36.10,61.26,1593.80,-411.79,-35.84,6.31,-36.02,6.06,-32.36,-4.68,-68.38,1.38
1472.16,34.67,60.19,35.71,61.45,1590.52,-421.44,-37.60,3.73,-37.77,3.48,-32.75,-3.78,-70.53,-0.29
1474.57,34.06,60.43,35.23,61.66,1586.15,-432.73,-39.23,1.05,-39.37,0.82,-33.20,-2.72,-72.57,-1.89
1476.67,33.53,60.64,34.79,61.81,1581.34,-442.35,-39.81,-1.36,-39.86,-1.59,-33.59,-1.78,-73.45,-3.37
1478.91,32.96,60.84,34.30,61.93,1575.45,-452.31,-39.81,-4.08,-39.82,-4.32,-34.00,-0.76,-73.81,-5.08
1481.08,32.42,61.03,33.82,62.04,1569.19,-462.02,-39.38,-6.39,-39.34,-6.61,-34.39,0.23,-73.73,-6.37
1483.80,31.73,61.26,33.17,62.17,1560.79,-474.70,-38.51,-8.59,-38.45,-8.75,-34.87,1.50,-73.32,-7.24
1486.55,31.04,61.47,32.48,62.28,1551.19,-487.81,-36.76,-10.23,-36.64,-10.35,-35.36,2.82,-72.00,-7.54
1488.62,30.53,61.62,31.94,62.34,1543.46,-497.70,-35.06,-11.21,-34.90,-11.30,-35.72,3.82,-70.62,-7.49
1491.43,29.83,61.80,31.17,62.40,1531.81,-511.15,-31.80,-12.20,-31.57,-12.27,-36.20,5.20,-67.77,-7.08
1493.51,29.32,61.93,30.59,62.41,1522.39,-521.02,-28.73,-12.81,-28.43,-12.86,-36.55,6.23,-64.99,-6.63
1495.81,28.75,62.05,29.92,62.43,1511.69,-532.24,-25.19,-12.90,-24.88,-12.91,-36.94,7.39,-61.82,-5.52
1498.67,28.06,62.19,29.05,62.42,1497.34,-546.24,-19.93,-12.61,-19.56,-12.59,-37.41,8.86,-56.97,-3.73
1500.75,27.55,62.28,28.41,62.41,1486.72,-556.50,-16.06,-12.05,-15.68,-11.99,-37.75,9.94,-53.43,-2.05
1503.63,26.86,62.39,27.50,62.37,1471.17,-570.89,-10.06,-10.76,-9.64,-10.67,-38.22,11.47,-47.86,0.80
1505.70,26.37,62.46,26.84,62.33,1459.72,-580.98,-5.60,-9.79,-5.17,-9.70,-38.54,12.58,-43.71,2.88
1508.05,25.82,62.52,26.09,62.27,1446.45,-592.19,-0.37,-8.63,0.08,-8.53,-38.91,13.85,-38.84,5.32
1510.14,25.33,62.56,25.42,62.20,1434.41,-601.98,4.39,-7.50,4.85,-7.40,-39.24,15.00,-34.39,7.60
1512.83,24.71,62.60,24.57,62.10,1418.78,-614.44,10.50,-5.82,10.95,-5.70,-39.65,16.50,-28.69,10.80
1514.86,24.25,62.62,23.94,62.02,1407.14,-623.50,14.86,-4.60,15.29,-4.48,-39.95,17.64,-24.66,13.16
1517.56,23.64,62.62,23.11,61.91,1391.69,-635.12,20.45,-3.01,20.87,-2.90,-40.35,19.18,-19.49,16.29
1520.26,23.04,62.61,22.30,61.77,1376.27,-646.19,25.84,-1.53,26.23,-1.42,-40.75,20.75,-14.51,19.34
1522.31,22.59,62.58,21.71,61.67,1364.93,-654.17,29.46,-0.49,29.82,-0.39,-41.04,21.96,-11.23,21.57
1525.19,21.98,62.53,20.93,61.51,1349.46,-664.30,33.94,0.37,34.25,0.43,-41.45,23.67,-7.20,24.10
1527.20,21.55,62.48,20.40,61.39,1338.96,-671.02,36.69,0.98,36.97,1.04,-41.73,24.88,-4.77,25.92
1529.91,20.99,62.40,19.74,61.22,1325.40,-679.09,39.61,1.22,39.82,1.23,-42.11,26.53,-2.29,27.77
1531.92,20.58,62.32,19.28,61.09,1315.73,-684.34,41.32,1.03,41.49,1.01,-42.38,27.77,-0.89,28.78
1534.64,20.04,62.20,18.72,60.91,1303.60,-690.60,42.56,0.41,42.65,0.37,-42.74,29.47,-0.10,29.83
1536.64,19.64,62.09,18.35,60.78,1295.25,-694.56,42.78,-0.35,42.81,-0.42,-43.01,30.73,-0.20,30.30
1539.42,19.11,61.93,17.88,60.58,1284.40,-699.10,42.26,-1.82,42.22,-1.93,-43.37,32.50,-1.15,30.58
1541.46,18.73,61.79,17.57,60.43,1276.89,-701.54,41.29,-3.43,41.20,-3.58,-43.63,33.82,-2.43,30.24
1544.08,18.25,61.60,17.23,60.22,1267.94,-703.78,39.30,-5.86,39.15,-6.05,-43.95,35.53,-4.81,29.48
1546.14,17.88,61.44,17.00,60.07,1261.57,-705.08,36.93,-7.86,36.70,-8.06,-44.21,36.90,-7.51,28.84
1548.58,17.46,61.22,16.76,59.87,1254.41,-705.78,33.71,-10.59,33.44,-10.81,-44.51,38.52,-11.06,27.71
1550.69,17.11,61.02,16.57,59.70,1248.52,-705.96,30.53,-12.96,30.23,-13.19,-44.76,39.94,-14.52,26.75
1552.98,16.73,60.79,16.40,59.50,1242.52,-705.50,26.60,-15.76,26.25,-16.01,-45.03,41.50,-18.77,25.49
1556.00,16.26,60.46,16.21,59.22,1234.83,-704.14,21.05,-19.50,20.68,-19.74,-45.37,43.59,-24.69,23.84
1558.05,15.95,60.22,16.10,59.03,1229.91,-702.77,16.94,-21.99,16.54,-22.24,-45.60,45.01,-29.06,22.77
1561.04,15.51,59.84,15.96,58.75,1223.01,-700.38,10.52,-25.35,10.09,-25.58,-45.93,47.12,-35.84,21.54
1563.09,15.22,59.57,15.87,58.53,1218.09,-698.33,6.22,-27.57,5.80,-27.78,-46.16,48.58,-40.35,20.80
1565.69,14.87,59.20,15.77,58.27,1211.98,-695.68,0.58,-29.87,0.14,-30.04,-46.43,50.46,-46.29,20.41
1567.76,14.61,58.88,15.68,58.04,1206.81,-693.35,-3.68,-31.44,-4.09,-31.59,-46.65,51.96,-50.74,20.37
1570.00,14.34,58.53,15.58,57.78,1201.01,-690.86,-8.11,-32.63,-8.50,-32.74,-46.88,53.60,-55.38,20.86
